184,953;-0,00269;0,60661;0,88671;1,07
184,954;-0,00220;0,60673;0,88732;1,07
184,961;-0,00244;0,60295;0,87401;1,06
184,966;-0,00452;0,59770;0,86094;1,05
184,971;-0,00672;0,59843;0,84212;1,03
184,974;-0,00916;0,60319;0,82197;1,02
184,980;-0,01173;0,60600;0,80804;1,01
184,989;-0,01417;0,60344;0,80181;1,00
184,992;-0,01783;0,60600;0,80584;1,01
185,001;-0,02138;0,60869;0,81244;1,02
185,001;-0,02016;0,61248;0,82282;1,03
185,046;-0,01967;0,61748;0,83785;1,04
185,047;-0,01771;0,62139;0,84787;1,05
185,047;-0,01673;0,62567;0,85764;1,06
185,047;-0,02284;0,62628;0,86142;1,07
185,048;-0,02321;0,62457;0,85556;1,06
185,048;-0,02345;0,62506;0,84872;1,05
185,048;-0,02028;0,62335;0,83626;1,04
185,049;-0,01698;0,61956;0,82319;1,03
185,055;-0,01661;0,61687;0,81073;1,02
185,055;-0,01478;0,61345;0,80572;1,01
185,060;-0,01502;0,61480;0,79717;1,01
185,064;-0,01368;0,61712;0,78899;1,00
185,069;-0,00770;0,62408;0,78093;1,00
185,074;0,00000;0,62738;0,76859;0,99
185,079;0,00305;0,62836;0,75857;0,99
185,088;0,00586;0,62603;0,75442;0,98
185,089;0,00586;0,62603;0,75442;0,98
185,095;0,00403;0,62689;0,75967;0,98
185,114;-0,00794;0,62775;0,76590;0,99
185,115;-0,02260;0,62750;0,76578;0,99
185,115;-0,02529;0,62946;0,77506;1,00
185,116;-0,02480;0,63300;0,78141;1,01
185,119;-0,02358;0,63495;0,79253;1,02
185,124;-0,02968;0,63263;0,79705;1,02
185,130;-0,04031;0,62555;0,79742;1,01
185,134;-0,05363;0,61687;0,81452;1,02
185,139;-0,06670;0,61675;0,83626;1,04
185,144;-0,07317;0,61516;0,85202;1,05
185,157;-0,07305;0,61382;0,86790;1,07
185,158;-0,06486;0,61419;0,88341;1,08
185,162;-0,05301;0,61394;0,89086;1,08
185,164;-0,04446;0,61981;0,89196;1,09
185,229;-0,03518;0,62323;0,87999;1,08
185,231;-0,02761;0,62274;0,85373;1,06
185,233;-0,02248;0,62579;0,81965;1,03
185,234;-0,02040;0,62310;0,78447;1,00
185,237;-0,01222;0,62237;0,75735;0,98
185,239;-0,00476;0,62139;0,72999;0,96
185,240;-0,00244;0,61797;0,70287;0,94
185,241;-0,00122;0,61651;0,68284;0,92
185,242;-0,00147;0,61785;0,67416;0,91
185,243;-0,00281;0,61883;0,67038;0,91
185,244;-0,00440;0,62005;0,67477;0,92
185,245;-0,00452;0,62445;0,68907;0,93
185,246;-0,00647;0,62506;0,71276;0,95
185,246;-0,00696;0,62274;0,73524;0,96
185,247;-0,01002;0,61858;0,75845;0,98
185,247;-0,01466;0,61406;0,78569;1,00
185,253;-0,01368;0,61235;0,81867;1,02
185,254;-0,01234;0,61638;0,84371;1,04
185,260;-0,01393;0,61944;0,85959;1,06
185,264;-0,01380;0,61687;0,86802;1,06
185,271;-0,01441;0,61492;0,87181;1,07
185,275;-0,01234;0,61968;0,87364;1,07
185,279;-0,00708;0,62298;0,86277;1,06
185,329;-0,00134;0,62371;0,84322;1,05
185,330;0,00428;0,62396;0,82466;1,03
185,330;0,01087;0,62823;0,79363;1,01
185,331;0,01087;0,62823;0,79363;1,01
185,331;0,00892;0,62909;0,78300;1,00
185,332;0,00257;0,62970;0,77518;1,00
185,332;0,00257;0,62970;0,77518;1,00
185,333;-0,00586;0,63422;0,78044;1,01
185,333;-0,00953;0,63654;0,78435;1,01
185,333;-0,01002;0,64106;0,79571;1,02
185,334;-0,01649;0,64289;0,80157;1,03
185,340;-0,02443;0,64179;0,80682;1,03
185,344;-0,03164;0,63874;0,80902;1,03
185,351;-0,03518;0,63520;0,81378;1,03
185,356;-0,03799;0,63507;0,81097;1,03
185,361;-0,03628;0,63495;0,80340;1,02
185,365;-0,02944;0,63214;0,79522;1,02
185,372;-0,02455;0,63446;0,79082;1,01
185,375;-0,02248;0,63068;0,79461;1,01
185,380;-0,02981;0,62652;0,80255;1,02
185,426;-0,03090;0,62518;0,79106;1,01
185,427;-0,02003;0,62750;0,77066;0,99
185,427;-0,00672;0,63202;0,75075;0,98
185,428;-0,00086;0,63251;0,73084;0,97
185,429;-0,00525;0,63092;0,70702;0,95
185,429;-0,01112;0,63153;0,69224;0,94
185,430;-0,01234;0,62616;0,68137;0,93
185,430;-0,01112;0,62640;0,68198;0,93
185,431;-0,01429;0,62261;0,68894;0,93
185,431;-0,02712;0,61333;0,70153;0,93
185,439;-0,03872;0,61272;0,72119;0,95
185,440;-0,03225;0,61944;0,73512;0,96
185,453;-0,01673;0,62640;0,75772;0,98
185,454;0,00757;0,62958;0,77836;1,00
185,454;0,03555;0,63349;0,80218;1,02
185,463;0,05570;0,64057;0,81525;1,04
185,464;0,05656;0,63654;0,81806;1,04
185,511;0,04837;0,63507;0,83076;1,05
185,511;0,02724;0,63446;0,83821;1,05
185,512;0,00623;0,62921;0,84567;1,05
185,512;-0,01405;0,62090;0,85593;1,06
185,512;-0,02223;0,61516;0,87217;1,07
185,512;-0,02467;0,61321;0,89379;1,08
185,513;-0,02296;0,61602;0,90809;1,10
185,513;-0,02052;0,61919;0,91664;1,11
185,513;-0,01906;0,62213;0,92519;1,12
185,513;-0,01906;0,62213;0,92519;1,12
185,517;-0,02284;0,62408;0,91529;1,11
185,519;-0,03371;0,62726;0,90235;1,10
185,524;-0,04373;0,63007;0,88158;1,08
185,530;-0,04727;0,63336;0,85910;1,07
185,535;-0,04617;0,63507;0,83174;1,05
185,540;-0,04141;0,63605;0,81049;1,03
185,549;-0,03274;0,63507;0,78911;1,01
185,552;-0,02968;0,63581;0,77726;1,00
185,561;-0,02761;0,63788;0,76785;1,00
185,562;-0,02858;0,63740;0,76480;1,00
185,567;-0,03371;0,63898;0,76492;1,00
185,613;-0,03970;0,63849;0,76993;1,00
185,613;-0,04446;0,63862;0,78105;1,01
185,614;-0,04263;0,63556;0,78777;1,01
185,614;-0,03652;0,63226;0,79167;1,01
185,615;-0,02846;0,62946;0,79693;1,02
185,615;-0,02370;0,62811;0,80157;1,02
185,616;-0,01783;0,63178;0,80230;1,02
185,616;-0,01454;0,63190;0,80303;1,02
185,617;-0,01771;0,63019;0,79900;1,02
185,621;-0,01796;0,63068;0,79167;1,01
185,625;-0,02089;0,62994;0,78703;1,01
185,630;-0,02284;0,62848;0,77787;1,00
185,635;-0,02590;0,62701;0,77579;1,00
185,647;-0,02529;0,62310;0,77189;0,99
185,649;-0,02529;0,62017;0,77311;0,99
185,650;-0,02358;0,61895;0,78007;1,00
185,660;-0,02272;0,62103;0,78801;1,00
185,661;-0,02113;0,62860;0,80035;1,02
185,664;-0,02455;0,62799;0,80438;1,02
185,675;-0,02480;0,62897;0,80450;1,02
185,675;-0,02895;0,63104;0,80621;1,02
185,680;-0,03359;0,62762;0,80597;1,02
185,684;-0,03530;0,62640;0,80536;1,02
185,733;-0,03665;0,62616;0,79937;1,02
185,736;-0,03701;0,62799;0,79705;1,02
185,736;-0,03738;0,63055;0,79961;1,02
185,737;-0,03249;0,63043;0,79925;1,02
185,738;-0,02944;0,63153;0,79497;1,02
185,738;-0,03029;0,62713;0,79167;1,01
185,739;-0,03029;0,62713;0,79167;1,01
185,740;-0,03042;0,62909;0,77775;1,00
185,740;-0,04459;0,63959;0,81452;1,04
185,741;-0,04837;0,64448;0,81891;1,04
185,741;-0,04617;0,63837;0,79277;1,02
185,742;-0,04617;0,63837;0,79277;1,02
185,748;-0,04092;0,63434;0,76443;0,99
185,749;-0,03555;0,63288;0,75466;0,99
185,754;-0,03384;0,63165;0,76517;0,99
185,760;-0,04165;0,62469;0,76834;0,99
185,764;-0,04214;0,62188;0,76346;0,99
185,776;-0,04410;0,61858;0,75845;0,98
185,777;-0,04349;0,61480;0,75674;0,98
185,780;-0,03713;0,61321;0,75686;0,97
185,784;-0,02113;0,62836;0,76334;0,99
185,824;-0,01832;0,63691;0,78129;1,01
185,825;-0,02382;0,62298;0,80560;1,02
185,825;-0,02321;0,61406;0,82563;1,03
185,826;-0,01845;0,62139;0,81757;1,03
185,826;-0,00941;0,64020;0,80548;1,03
185,827;-0,00342;0,65218;0,79815;1,03
185,827;-0,00073;0,64876;0,79119;1,02
185,827;-0,00721;0,64094;0,78093;1,01
185,831;-0,01612;0,63593;0,77030;1,00
185,834;-0,02590;0,63764;0,76321;0,99
185,839;-0,03225;0,64668;0,77042;1,01
185,844;-0,03762;0,65694;0,78447;1,02
185,849;-0,03701;0,65914;0,79656;1,03
185,860;-0,03799;0,65682;0,81097;1,04
185,860;-0,03799;0,65682;0,81097;1,04
185,861;-0,04104;0,65389;0,81904;1,05
185,868;-0,04153;0,64924;0,82209;1,05
185,869;-0,04153;0,64924;0,82209;1,05
185,926;-0,05020;0,65376;0,83345;1,06
185,927;-0,05363;0,65437;0,83980;1,07
185,929;-0,05448;0,65389;0,83492;1,06
185,930;-0,05179;0,65340;0,82600;1,05
185,931;-0,04788;0,65144;0,81342;1,04
185,931;-0,04520;0,65132;0,80572;1,04
185,932;-0,03591;0,64912;0,79632;1,03
185,932;-0,03591;0,64912;0,79632;1,03
185,934;-0,02235;0,64839;0,76773;1,01
185,934;-0,01845;0,65010;0,75503;1,00
185,935;-0,01588;0,65413;0,74257;0,99
185,936;-0,02016;0,65560;0,73561;0,99
185,937;-0,02541;0,65266;0,72742;0,98
185,954;-0,02907;0,65193;0,72608;0,98
185,955;-0,02895;0,65315;0,72547;0,98
185,956;-0,02846;0,65010;0,72840;0,98
185,957;-0,02883;0,64912;0,73438;0,98
185,960;-0,03127;0,64411;0,74721;0,99
185,964;-0,03249;0,64191;0,75637;0,99
185,970;-0,03506;0,63959;0,76358;1,00
185,977;-0,03677;0,63825;0,77286;1,00
185,980;-0,03836;0,63495;0,77995;1,01
185,984;-0,03909;0,63446;0,77909;1,01
186,027;-0,03555;0,63507;0,77763;1,00
186,027;-0,03139;0,63410;0,77689;1,00
186,028;-0,02858;0,63373;0,77616;1,00
186,028;-0,02541;0,63446;0,77347;1,00
186,029;-0,02480;0,63678;0,77176;1,00
186,029;-0,02394;0,63715;0,77066;1,00
186,030;-0,02406;0,63715;0,77592;1,00
186,030;-0,02394;0,63397;0,77873;1,00
186,031;-0,02333;0,63300;0,78312;1,01
186,035;-0,02370;0,63202;0,78483;1,01
186,042;-0,02626;0,63239;0,79216;1,01
186,051;-0,02529;0,63349;0,78862;1,01
186,051;-0,03005;0,63141;0,78825;1,01
186,052;-0,03005;0,63141;0,78825;1,01
186,054;-0,03054;0,63141;0,78630;1,01
186,059;-0,03005;0,62836;0,78471;1,01
186,064;-0,02724;0,62872;0,78459;1,01
186,069;-0,02773;0,62836;0,78581;1,01
186,077;-0,02797;0,62799;0,78325;1,00
186,088;-0,02724;0,62884;0,78557;1,01
186,088;-0,02724;0,62884;0,78557;1,01
186,089;-0,02724;0,62884;0,78557;1,01
186,092;-0,02773;0,62994;0,79094;1,01
186,119;-0,02724;0,63104;0,78960;1,01
186,120;-0,02883;0,63141;0,78740;1,01
186,120;-0,03274;0,62982;0,78251;1,01
186,121;-0,03176;0,63141;0,78276;1,01
186,121;-0,03176;0,63141;0,78276;1,01
186,121;-0,03200;0,62836;0,78080;1,00
186,125;-0,03176;0,62799;0,78178;1,00
186,130;-0,02700;0,63104;0,77775;1,00
186,134;-0,02834;0,63129;0,77518;1,00
186,141;-0,02736;0,63410;0,77299;1,00
186,145;-0,02956;0,63397;0,77286;1,00
186,150;-0,03054;0,63226;0,77946;1,00
186,154;-0,03237;0,63446;0,77714;1,00
186,160;-0,03310;0,63410;0,78300;1,01
186,164;-0,03371;0,63483;0,78740;1,01
186,170;-0,03677;0,63471;0,79351;1,02
186,181;-0,03860;0,63715;0,80010;1,02
186,183;-0,04031;0,63947;0,79961;1,02
186,188;-0,04581;0,64301;0,79815;1,03
186,189;-0,04581;0,64301;0,79815;1,03
186,241;-0,05204;0,65926;0,79375;1,03
186,242;-0,04349;0,65450;0,79204;1,03
186,242;-0,04080;0,65205;0,78410;1,02
186,243;-0,03787;0,64851;0,77030;1,01
186,243;-0,03872;0,64607;0,74831;0,99
186,244;-0,04092;0,64448;0,72608;0,97
186,244;-0,04544;0,64973;0,70849;0,96
186,244;-0,04788;0,65144;0,70434;0,96
186,245;-0,05008;0,65205;0,70653;0,96
186,245;-0,05228;0,65144;0,71166;0,97
186,246;-0,05289;0,64949;0,72718;0,98
186,252;-0,05301;0,64448;0,74721;0,99
186,254;-0,04935;0,64020;0,76480;1,00
186,260;-0,03420;0,61064;0,77091;0,98
186,264;0,00195;0,52990;0,77506;0,94
186,270;0,05851;0,42509;0,79180;0,90
186,280;0,08575;0,45795;0,82918;0,95
186,280;0,08087;0,51695;0,83614;0,99
186,289;0,05167;0,56142;0,82527;1,00
186,289;0,05167;0,56142;0,82527;1,00
186,325;-0,02089;0,62689;0,80743;1,02
186,325;-0,04190;0,63825;0,79974;1,02
186,326;-0,04825;0,63837;0,78960;1,02
186,326;-0,04788;0,64106;0,78532;1,01
186,326;-0,04068;0,63911;0,78569;1,01
186,327;-0,04141;0,64057;0,77555;1,01
186,327;-0,04373;0,64253;0,76871;1,00
186,339;-0,04104;0,63288;0,76712;1,00
186,367;-0,03946;0,63129;0,76004;0,99
186,369;-0,03787;0,63275;0,75149;0,98
186,371;-0,04129;0,63141;0,75149;0,98
186,372;-0,05057;0,63507;0,74733;0,98
186,372;-0,04275;0,64094;0,74782;0,99
186,373;-0,02834;0,64643;0,76114;1,00
186,375;-0,01417;0,64619;0,77470;1,01
186,377;-0,00721;0,64411;0,78544;1,02
186,378;-0,01112;0,64411;0,79265;1,02
186,384;-0,02333;0,64717;0,79974;1,03
186,384;-0,03457;0,64753;0,79778;1,03
186,390;-0,04813;0,64729;0,79436;1,03
186,426;-0,05472;0,64643;0,78777;1,02
186,427;-0,06071;0,64741;0,78288;1,02
186,427;-0,05766;0,64876;0,78508;1,02
186,428;-0,06181;0,65499;0,78593;1,02
186,428;-0,06499;0,66012;0,78996;1,03
186,429;-0,06584;0,66268;0,79644;1,04
186,429;-0,06767;0,66720;0,79546;1,04
186,429;-0,06780;0,67135;0,78874;1,04
186,435;-0,06425;0,66708;0,77934;1,03
186,440;-0,06291;0,67038;0,77433;1,03
186,446;-0,06902;0,67624;0,76419;1,02
186,452;-0,07427;0,67697;0,76505;1,02
186,454;-0,08135;0,68552;0,77115;1,04
186,463;-0,08881;0,69542;0,77702;1,05
186,474;-0,09711;0,70482;0,77543;1,05
186,474;-0,09711;0,70482;0,77543;1,05
186,475;-0,09711;0,70482;0,77543;1,05
186,510;-0,12228;0,71399;0,75882;1,05
186,510;-0,12179;0,71728;0,75283;1,05
186,511;-0,11495;0,71472;0,74599;1,04
186,511;-0,10236;0,70372;0,73500;1,02
186,512;-0,10236;0,70372;0,73500;1,02
186,512;-0,09992;0,70104;0,72938;1,02
186,513;-0,09528;0,69957;0,72547;1,01
186,517;-0,09528;0,69957;0,72547;1,01
186,520;-0,09638;0,70519;0,71814;1,01
186,524;-0,09662;0,71130;0,71399;1,01
186,532;-0,09687;0,71142;0,70568;1,01
186,537;-0,08966;0,71130;0,69737;1,00
186,540;-0,08477;0,70739;0,69261;0,99
186,553;-0,08074;0,69982;0,69591;0,99
186,558;-0,07977;0,69432;0,70006;0,99
186,568;-0,07659;0,68955;0,70861;0,99
186,568;-0,07659;0,68955;0,70861;0,99
186,568;-0,07659;0,68955;0,70861;0,99
186,569;-0,07659;0,68955;0,70861;0,99
186,574;-0,09809;0,70470;0,74306;1,03
186,605;-0,10884;0,71533;0,75075;1,04
186,606;-0,11519;0,72131;0,75344;1,05
186,606;-0,12057;0,72095;0,74990;1,05
186,607;-0,12215;0,72718;0,74306;1,05
186,607;-0,12667;0,72938;0,73548;1,04
186,608;-0,12899;0,73438;0,72412;1,04
186,611;-0,12887;0,73805;0,71484;1,04
186,615;-0,12960;0,73927;0,70116;1,03
186,620;-0,12948;0,74379;0,68931;1,02
186,624;-0,12838;0,74379;0,68259;1,02
186,632;-0,12704;0,74819;0,68455;1,02
186,635;-0,13131;0,74855;0,68797;1,03
186,640;-0,13486;0,74965;0,69383;1,03
186,646;-0,13913;0,74831;0,69371;1,03
186,651;-0,13999;0,74953;0,70030;1,04
186,655;-0,14292;0,74941;0,69615;1,03
186,660;-0,14219;0,74758;0,68980;1,03
186,665;-0,14060;0,74294;0,68320;1,02
186,670;-0,14182;0,73927;0,67538;1,01
186,675;-0,14292;0,74147;0,66573;1,01
186,684;-0,14158;0,74672;0,66769;1,01
186,685;-0,14084;0,75320;0,66744;1,02
186,764;-0,13962;0,75845;0,68247;1,03
186,765;-0,13962;0,75845;0,68247;1,03
186,765;-0,13962;0,75845;0,68247;1,03
186,766;-0,13962;0,75845;0,68247;1,03
186,766;-0,14133;0,76944;0,69090;1,04
186,767;-0,14451;0,76785;0,68332;1,04
186,767;-0,14145;0,76529;0,67258;1,03
186,767;-0,13449;0,76443;0,66317;1,02
186,768;-0,12814;0,76150;0,66036;1,02
186,768;-0,12228;0,75686;0,65279;1,01
186,769;-0,11861;0,75918;0,65193;1,01
186,769;-0,11971;0,76053;0,65486;1,01
186,770;-0,12240;0,76492;0,65413;1,01
186,770;-0,12936;0,76834;0,65584;1,02
186,771;-0,13412;0,77127;0,64753;1,02
186,771;-0,13681;0,76956;0,64399;1,01
186,771;-0,13449;0,76920;0,64082;1,01
186,780;-0,13278;0,76932;0,63263;1,00
186,781;-0,13339;0,76810;0,62286;1,00
186,784;-0,13315;0,76798;0,61370;0,99
186,790;-0,13681;0,76834;0,60099;0,99
186,818;-0,13840;0,77311;0,58841;0,98
186,829;-0,14011;0,77274;0,58597;0,98
186,834;-0,14487;0,77518;0,59098;0,99
186,835;-0,15123;0,77702;0,59061;0,99
186,837;-0,15123;0,77702;0,59061;0,99
186,839;-0,15416;0,78190;0,59892;1,00
186,840;-0,15416;0,78190;0,59892;1,00
186,842;-0,15416;0,78190;0,59892;1,00
186,843;-0,15489;0,79204;0,61138;1,01
186,844;-0,15123;0,79351;0,61736;1,02
186,847;-0,15123;0,79351;0,61736;1,02
186,847;-0,15709;0,79913;0,62200;1,02
186,857;-0,15990;0,80194;0,62200;1,03
186,857;-0,16454;0,80181;0,61602;1,02
186,859;-0,16906;0,80413;0,60319;1,02
186,886;-0,17004;0,80438;0,58682;1,01
186,886;-0,16906;0,80487;0,56545;1,00
186,887;-0,16613;0,80120;0,55250;0,99
186,887;-0,16259;0,79607;0,54248;0,98
186,888;-0,16161;0,79485;0,53955;0,97
186,891;-0,16100;0,79656;0,54431;0,98
186,894;-0,16124;0,79815;0,54786;0,98
186,947;-0,15807;0,78728;0,49631;0,94
186,947;-0,16930;0,78447;0,43425;0,91
186,948;-0,19264;0,81916;0,52074;0,99
186,948;-0,19618;0,82612;0,54712;1,01
186,950;-0,19618;0,82612;0,54712;1,01
186,950;-0,18934;0,82038;0,55909;1,01
186,951;-0,16808;0,79827;0,61748;1,02
186,951;-0,16613;0,79974;0,64656;1,04
186,952;-0,16845;0,80755;0,65450;1,05
186,952;-0,16649;0,81256;0,64802;1,05
186,953;-0,14829;0,80597;0,62726;1,03
186,960;-0,14267;0,79436;0,58133;0,99
186,961;-0,16662;0,78764;0,54370;0,97
186,972;-0,18909;0,78569;0,52330;0,96
186,973;-0,19691;0,79021;0,51097;0,96
186,977;-0,18384;0,79900;0,50010;0,96
186,979;-0,16649;0,80755;0,49240;0,96
187,048;-0,15575;0,81562;0,49606;0,97
187,048;-0,15770;0,81806;0,50730;0,98
187,049;-0,17150;0,82453;0,53185;1,00
187,049;-0,18763;0,82954;0,55555;1,02
187,050;-0,19960;0,83492;0,57620;1,03
187,050;-0,20326;0,83797;0,59208;1,05
187,051;-0,20448;0,83492;0,59843;1,05
187,051;-0,20180;0,83247;0,60270;1,05
187,059;-0,19984;0,82795;0,60539;1,04
187,060;-0,19581;0,82637;0,60710;1,04
187,060;-0,19056;0,82148;0,61248;1,04
187,060;-0,18494;0,81537;0,61040;1,04
187,061;-0,17993;0,80841;0,60869;1,03
187,061;-0,17126;0,80145;0,60747;1,02
187,072;-0,16259;0,79497;0,60344;1,01
187,072;-0,16259;0,79497;0,60344;1,01
187,072;-0,16259;0,79497;0,60344;1,01
187,073;-0,13632;0,78373;0,61052;1,00
187,073;-0,13632;0,78373;0,61052;1,00
187,077;-0,13327;0,78325;0,60014;1,00
187,121;-0,13168;0,78349;0,59183;0,99
187,121;-0,13632;0,78422;0,58560;0,99
187,122;-0,14329;0,78679;0,58682;0,99
187,122;-0,14475;0,78862;0,59513;1,00
187,122;-0,14683;0,79485;0,60576;1,01
187,123;-0,14304;0,79937;0,61651;1,02
187,123;-0,14292;0,80023;0,62775;1,03
187,123;-0,14707;0,80132;0,64008;1,04
187,124;-0,15110;0,79937;0,65132;1,04
187,124;-0,15550;0,79803;0,66268;1,05
187,136;-0,15770;0,79815;0,67355;1,06
187,137;-0,16026;0,79827;0,68003;1,06
187,139;-0,15733;0,79509;0,68381;1,06
187,157;-0,15489;0,79253;0,68174;1,06
187,158;-0,15245;0,78850;0,67966;1,05
187,158;-0,15391;0,78373;0,67832;1,05
187,167;-0,15245;0,77897;0,67746;1,04
187,167;-0,15245;0,77897;0,67746;1,04
187,199;-0,14756;0,77213;0,67135;1,03
187,199;-0,14243;0,76590;0,66354;1,02
187,199;-0,13620;0,76248;0,65657;1,02
187,200;-0,12924;0,75515;0,64802;1,00
187,201;-0,12264;0,75185;0,63862;0,99
187,201;-0,11837;0,74990;0,63678;0,99
187,202;-0,11714;0,75075;0,63691;0,99
187,228;-0,11739;0,75259;0,63813;0,99
187,228;-0,11617;0,74941;0,63764;0,99
187,228;-0,11763;0,74892;0,64497;1,00
187,229;-0,11751;0,74599;0,65242;1,00
187,229;-0,11592;0,74245;0,66195;1,00
187,230;-0,11507;0,73756;0,67172;1,00
187,239;-0,11641;0,73634;0,68357;1,01
187,240;-0,11873;0,73316;0,69224;1,02
187,250;-0,11947;0,73280;0,70898;1,03
187,250;-0,12032;0,73536;0,72351;1,04
187,277;-0,11959;0,73609;0,72889;1,04
187,278;-0,12142;0,73316;0,72852;1,04
187,279;-0,11971;0,73048;0,72681;1,04
187,279;-0,11849;0,72852;0,71411;1,03
187,279;-0,10957;0,72095;0,69126;1,00
187,292;-0,10957;0,72095;0,69126;1,00
187,293;-0,11287;0,71948;0,67868;1,00
187,293;-0,11397;0,71777;0,67209;0,99
187,310;-0,11299;0,71741;0,66598;0,99
187,310;-0,11336;0,71631;0,66219;0,98
187,311;-0,10994;0,71460;0,65987;0,98
187,311;-0,10346;0,71826;0,66989;0,99
187,325;-0,10346;0,71826;0,66989;0,99
187,325;-0,10517;0,71997;0,67416;0,99
187,326;-0,10566;0,72412;0,67966;1,00
187,343;-0,10762;0,72889;0,68638;1,01
187,343;-0,10908;0,73084;0,68968;1,01
187,344;-0,10762;0,73170;0,68882;1,01
187,344;-0,10701;0,73096;0,69041;1,01
187,361;-0,10530;0,72987;0,69334;1,01
187,362;-0,10249;0,72815;0,69749;1,01
187,362;-0,09821;0,72718;0,69982;1,01
187,379;-0,09552;0,72864;0,69688;1,01
187,380;-0,09711;0,72498;0,69701;1,01
187,380;-0,09870;0,72364;0,69566;1,01
187,381;-0,10017;0,72583;0,69664;1,01
187,394;-0,10322;0,72693;0,69383;1,01
187,395;-0,10078;0,72718;0,68968;1,01
187,395;-0,09699;0,72473;0,68589;1,00
187,412;-0,09504;0,72571;0,68357;1,00
187,413;-0,09333;0,72583;0,68223;1,00
187,413;-0,09223;0,72522;0,68088;1,00
187,414;-0,09174;0,72620;0,68161;1,00
187,431;-0,09235;0,72657;0,68467;1,00
187,431;-0,09210;0,72852;0,69102;1,01
187,431;-0,09381;0,72864;0,69591;1,01
187,448;-0,09638;0,72828;0,70104;1,02
187,449;-0,10041;0,72852;0,70531;1,02
187,449;-0,10517;0,72706;0,70959;1,02
187,450;-0,11055;0,72681;0,71728;1,03
187,461;-0,11165;0,72608;0,72266;1,03
187,462;-0,11531;0,72510;0,72779;1,03
187,464;-0,11531;0,72205;0,73329;1,04
187,469;-0,11263;0,71887;0,73463;1,03
187,474;-0,11177;0,71521;0,73671;1,03
187,479;-0,10811;0,71289;0,74037;1,03
187,484;-0,10737;0,71545;0,74037;1,04
187,489;-0,10847;0,71557;0,73927;1,03
187,493;-0,11092;0,71435;0,73952;1,03
187,499;-0,11226;0,71765;0,73854;1,04
187,504;-0,11030;0,72009;0,73048;1,03
187,513;-0,10835;0,72193;0,72412;1,03
187,514;-0,10652;0,72510;0,71826;1,03
187,520;-0,10591;0,72828;0,70983;1,02
187,524;-0,10676;0,72730;0,70519;1,02
187,529;-0,10591;0,72669;0,70776;1,02
187,534;-0,10469;0,72302;0,71154;1,02
187,539;-0,10640;0,71985;0,72168;1,02
187,543;-0,10676;0,71716;0,72583;1,03
187,549;-0,10395;0,71570;0,72693;1,03
187,554;-0,10053;0,71179;0,72767;1,02
187,559;-0,09723;0,71081;0,73219;1,03
187,564;-0,09455;0,71191;0,73658;1,03
187,569;-0,09235;0,71228;0,74074;1,03
187,574;-0,09210;0,70995;0,75039;1,04
187,578;-0,09308;0,70934;0,75100;1,04
187,584;-0,09174;0,70482;0,75246;1,04
187,589;-0,09003;0,70104;0,75173;1,03
187,593;-0,08600;0,69896;0,74831;1,03
187,598;-0,07745;0,69481;0,73866;1,02
187,603;-0,07122;0,69078;0,73536;1,01
187,609;-0,06389;0,69029;0,72840;1,01
187,614;-0,05888;0,68723;0,72412;1,00
187,619;-0,05375;0,68699;0,71899;1,00
187,624;-0,04886;0,68650;0,72046;1,00
187,629;-0,04361;0,68577;0,71936;0,99
187,635;-0,03775;0,68662;0,71704;0,99
187,639;-0,03433;0,68736;0,71679;0,99
187,644;-0,03359;0,68992;0,71618;1,00
187,650;-0,03701;0,69236;0,71594;1,00
187,654;-0,03775;0,69359;0,71594;1,00
187,659;-0,04226;0,69591;0,71594;1,00
187,664;-0,04996;0,69530;0,72364;1,00
187,670;-0,05326;0,69224;0,72718;1,01
187,674;-0,05643;0,69078;0,73866;1,01
187,679;-0,05558;0,68894;0,74868;1,02
187,683;-0,05314;0,68369;0,76505;1,03
187,689;-0,04813;0,67954;0,77799;1,03
187,694;-0,03237;0,66268;0,79949;1,04
187,699;-0,03237;0,66268;0,79949;1,04
187,704;-0,02443;0,65499;0,79717;1,03
187,709;-0,01002;0,64424;0,79180;1,02
187,713;-0,01002;0,64424;0,79180;1,02
187,718;-0,00318;0,63825;0,78435;1,01
187,724;0,00415;0,63251;0,76370;0,99
187,732;0,00965;0,63239;0,75576;0,99
187,733;0,01026;0,63336;0,74990;0,98
187,738;0,01466;0,63153;0,74721;0,98
187,745;0,01625;0,63129;0,74294;0,98
187,749;0,01954;0,62994;0,74355;0,97
187,754;0,02296;0,62823;0,74306;0,97
187,759;0,02382;0,62811;0,74098;0,97
187,764;0,02125;0,62713;0,74294;0,97
187,770;0,01808;0,62823;0,74855;0,98
187,774;0,01270;0,63178;0,74574;0,98
187,779;0,00342;0,63556;0,74855;0,98
187,784;-0,00330;0,63984;0,74892;0,99
187,792;-0,01283;0,64387;0,75136;0,99
187,792;-0,01283;0,64387;0,75136;0,99
187,795;-0,02358;0,65169;0,75442;1,00
187,799;-0,03152;0,65499;0,76028;1,00
187,813;-0,03604;0,65767;0,76407;1,01
187,814;-0,03750;0,65841;0,77042;1,01
187,827;-0,03811;0,65779;0,77848;1,02
187,827;-0,03811;0,65779;0,77848;1,02
187,827;-0,03335;0,65889;0,79986;1,04
187,833;-0,02822;0,65718;0,79961;1,04
187,833;-0,02223;0,65450;0,79839;1,03
