30,9680;-0,2013;0,1524;1,2020;1,228
30,9780;-0,1837;0,1075;1,2235;1,242
30,9880;-0,1739;0,0880;1,1981;1,214
30,9980;-0,1661;0,0821;1,1453;1,160
31,0080;-0,1564;0,0899;1,0730;1,088
31,0190;-0,1642;0,1446;0,9596;0,984
31,0280;-0,1739;0,1739;0,9147;0,947
31,0480;-0,1739;0,1896;0,8639;0,901
31,0570;-0,1681;0,2091;0,8248;0,867
31,0590;-0,1505;0,2306;0,7759;0,823
31,0680;-0,1446;0,2306;0,7759;0,822
31,0780;-0,1388;0,2209;0,7896;0,832
31,0890;-0,1368;0,2091;0,8072;0,845
31,0980;-0,1427;0,2169;0,8619;0,900
31,1080;-0,1524;0,2209;0,8971;0,936
31,1190;-0,1564;0,2287;0,9303;0,971
31,1280;-0,1544;0,2345;0,9655;1,006
31,1540;-0,1564;0,2228;1,0046;1,041
31,1550;-0,1485;0,2130;0,9948;1,028
31,1580;-0,1368;0,2072;0,9870;1,018
31,1700;-0,1368;0,2072;0,9714;1,003
31,1780;-0,1251;0,2209;0,9440;0,978
31,1910;-0,1270;0,2267;0,9342;0,970
31,1980;-0,1368;0,2345;0,9147;0,954
31,2080;-0,1407;0,2560;0,8893;0,936
31,2190;-0,1544;0,2990;0,8443;0,909
31,2280;-0,1544;0,3108;0,8209;0,891
31,2380;-0,1583;0,3186;0,7974;0,873
31,2480;-0,1622;0,3323;0,7857;0,868
31,2670;-0,1700;0,3596;0,7603;0,858
31,2680;-0,1700;0,3694;0,7486;0,852
31,2780;-0,1700;0,3792;0,7329;0,843
31,2880;-0,1642;0,3753;0,7173;0,826
31,2980;-0,1642;0,3596;0,7427;0,841
31,3080;-0,1622;0,3557;0,7798;0,872
31,3190;-0,1544;0,3479;0,8091;0,894
31,3280;-0,1485;0,3362;0,8228;0,901
31,3380;-0,1407;0,3186;0,8521;0,921
31,3510;-0,1446;0,3088;0,8600;0,925
31,3620;-0,1427;0,3127;0,8600;0,926
31,3780;-0,1427;0,3283;0,8619;0,933
31,3790;-0,1485;0,3440;0,8795;0,956
31,3910;-0,1466;0,3498;0,8834;0,961
31,3980;-0,1524;0,3538;0,8893;0,969
31,4130;-0,1583;0,3557;0,8854;0,967
31,4190;-0,1466;0,3479;0,8775;0,955
31,4280;-0,1446;0,3362;0,8795;0,953
31,4470;-0,1407;0,3225;0,8736;0,942
31,4480;-0,1349;0,3166;0,8619;0,928
31,4580;-0,1407;0,3147;0,8521;0,919
31,4690;-0,1505;0,3166;0,8600;0,929
31,4780;-0,1524;0,3264;0,8639;0,936
31,4880;-0,1485;0,3401;0,8521;0,929
31,4980;-0,1622;0,3655;0,8580;0,947
31,5080;-0,1622;0,3674;0,8619;0,951
31,5190;-0,1544;0,3694;0,8717;0,959
31,5280;-0,1427;0,3655;0,8854;0,968
31,5380;-0,1368;0,3459;0,9420;1,013
31,5480;-0,1368;0,3362;0,9753;1,041
31,5630;-0,1349;0,3244;1,0007;1,061
31,5680;-0,1290;0,3186;1,0105;1,067
31,5780;-0,1329;0,3283;1,0046;1,065
31,5890;-0,1329;0,3362;0,9909;1,055
31,5980;-0,1192;0,3420;0,9811;1,046
31,6080;-0,0997;0,3538;0,9675;1,035
31,6200;-0,0821;0,3635;0,9577;1,028
31,6280;-0,0899;0,3713;0,9655;1,038
31,6380;-0,1153;0,3948;0,9909;1,073
31,6480;-0,1427;0,4183;1,0378;1,128
31,6620;-0,1954;0,4300;1,1512;1,244
31,6820;-0,2072;0,4065;1,2372;1,319
31,6970;-0,2033;0,3635;1,3153;1,380
31,6980;-0,2052;0,3225;1,3603;1,413
31,6990;-0,2169;0,2814;1,4189;1,463
31,7090;-0,2130;0,2853;1,3466;1,393
31,7240;-0,2091;0,2834;1,2352;1,284
31,7280;-0,2013;0,2736;1,0984;1,150
31,7380;-0,1661;0,2384;0,8815;0,928
31,7480;-0,1505;0,2345;0,8580;0,902
31,7620;-0,1485;0,2209;0,8678;0,908
31,7770;-0,1349;0,1935;0,9147;0,945
31,7780;-0,1349;0,1720;1,0339;1,057
31,7900;-0,1309;0,1642;1,0671;1,088
31,7980;-0,1231;0,1466;1,0534;1,071
31,8080;-0,1192;0,1485;1,0300;1,047
31,8190;-0,1349;0,2033;0,9635;0,994
31,8280;-0,1368;0,2306;0,9284;0,966
31,8440;-0,1349;0,2502;0,8893;0,934
31,8510;-0,1329;0,2678;0,8658;0,916
31,8640;-0,1388;0,2853;0,8600;0,917
31,8770;-0,1309;0,2814;0,8560;0,911
31,8780;-0,1309;0,2795;0,8541;0,908
31,8880;-0,1290;0,2814;0,8619;0,916
31,8980;-0,1349;0,2853;0,9205;0,973
31,9080;-0,1270;0,2814;0,9264;0,977
31,9180;-0,1153;0,2814;0,9284;0,977
31,9280;-0,1075;0,2736;0,9303;0,976
31,9450;-0,0840;0,2521;0,9205;0,958
31,9480;-0,0782;0,2345;0,9010;0,934
31,9650;-0,0665;0,2209;0,8717;0,902
31,9780;-0,0606;0,2189;0,8502;0,880
31,9790;-0,0606;0,2306;0,8091;0,844
31,9880;-0,0645;0,2384;0,7935;0,831
31,9980;-0,0782;0,2560;0,8033;0,847
32,0080;-0,0919;0,2697;0,7837;0,834
32,0190;-0,0958;0,2912;0,7661;0,825
32,0280;-0,1055;0,2990;0,7544;0,818
32,0470;-0,1134;0,3166;0,7407;0,814
32,0480;-0,1134;0,3264;0,7290;0,807
32,0620;-0,1055;0,3283;0,6880;0,770
32,0770;-0,1036;0,3264;0,6606;0,744
32,0790;-0,0958;0,3205;0,6547;0,735
32,0900;-0,0860;0,3186;0,6586;0,737
32,0980;-0,0762;0,2951;0,6919;0,756
32,1080;-0,0723;0,2853;0,7349;0,792
32,1180;-0,0723;0,2775;0,7994;0,849
32,1280;-0,0743;0,2736;0,8775;0,922
32,1450;-0,1055;0,2599;0,9929;1,032
32,1580;-0,1134;0,2639;1,0359;1,075
32,1650;-0,1192;0,2795;1,0749;1,117
32,1780;-0,1290;0,2971;1,0964;1,143
32,1790;-0,1388;0,3264;1,1062;1,162
32,1880;-0,1407;0,3381;1,0867;1,147
32,1980;-0,1446;0,3498;1,0554;1,121
32,2080;-0,1446;0,3635;1,0202;1,093
32,2190;-0,1446;0,3420;0,9499;1,020
32,2280;-0,1466;0,3342;0,9225;0,992
32,2380;-0,1564;0,3342;0,9303;1,001
32,2480;-0,1642;0,3323;0,9518;1,021
32,2730;-0,1700;0,3166;1,0026;1,065
32,2740;-0,1720;0,3068;1,0065;1,066
32,2780;-0,1642;0,2971;0,9850;1,042
32,2880;-0,1505;0,2932;0,9538;1,009
32,2980;-0,1368;0,2932;0,9108;0,967
32,3080;-0,1446;0,2873;0,9030;0,959
32,3190;-0,1603;0,2990;0,9127;0,974
32,3280;-0,1876;0,3166;0,9323;1,002
32,3380;-0,2287;0,3479;0,9420;1,030
32,3480;-0,2482;0,3655;0,9753;1,071
32,3670;-0,2658;0,3713;1,0339;1,130
32,3680;-0,2853;0,3538;1,1160;1,205
32,3780;-0,2893;0,2697;1,2157;1,278
32,3880;-0,2834;0,2326;1,2626;1,315
32,3980;-0,2834;0,2013;1,3114;1,357
32,4080;-0,2678;0,1720;1,3368;1,374
32,4210;-0,2384;0,1036;1,3212;1,347
32,4280;-0,2267;0,0860;1,2899;1,313
32,4380;-0,2228;0,0821;1,2391;1,262
32,4480;-0,2150;0,0919;1,1824;1,205
32,4740;-0,2072;0,1075;1,0710;1,096
32,4750;-0,2033;0,1192;1,0124;1,039
32,4780;-0,2033;0,1329;0,9616;0,992
32,4880;-0,1974;0,1368;0,9303;0,961
32,4980;-0,2052;0,1524;0,8815;0,918
32,5080;-0,1935;0,1544;0,8600;0,895
32,5230;-0,1896;0,1524;0,8521;0,886
32,5280;-0,1935;0,1564;0,8541;0,890
32,5380;-0,1876;0,1700;0,8600;0,896
32,5480;-0,1857;0,1720;0,8678;0,904
32,5610;-0,1857;0,1739;0,8756;0,912
32,5790;-0,1779;0,1798;0,8795;0,915
32,5800;-0,1759;0,1915;0,8717;0,910
32,5920;-0,1739;0,2072;0,8404;0,883
32,5980;-0,1622;0,2189;0,7916;0,837
32,6080;-0,1544;0,2326;0,7564;0,806
32,6200;-0,1388;0,2345;0,7349;0,784
32,6280;-0,1251;0,2248;0,7446;0,788
32,6380;-0,1134;0,2150;0,7642;0,802
32,6480;-0,1153;0,2130;0,7935;0,830
32,6620;-0,1290;0,2267;0,8482;0,887
32,6790;-0,1427;0,2365;0,8697;0,913
32,6940;-0,1524;0,2521;0,8736;0,922
32,6950;-0,1622;0,2717;0,8678;0,924
32,6990;-0,1759;0,2912;0,8541;0,919
32,7080;-0,1739;0,2853;0,8463;0,910
32,7200;-0,1739;0,2873;0,8580;0,921
32,7280;-0,1779;0,2834;0,8678;0,930
32,7410;-0,1798;0,2853;0,8893;0,951
32,7480;-0,1818;0,2873;0,8873;0,950
32,7580;-0,1876;0,2912;0,8873;0,953
32,7820;-0,1779;0,3010;0,8560;0,925
32,7840;-0,1700;0,3049;0,8248;0,896
32,7960;-0,1681;0,3088;0,8013;0,875
32,7980;-0,1739;0,3088;0,7896;0,865
32,8100;-0,1720;0,3127;0,7857;0,863
32,8200;-0,1700;0,3244;0,7466;0,832
32,8280;-0,1603;0,3244;0,7329;0,817
32,8380;-0,1583;0,3186;0,7310;0,813
32,8480;-0,1622;0,3127;0,7466;0,826
32,8640;-0,1642;0,3029;0,7935;0,865
32,8850;-0,1603;0,3049;0,8052;0,876
32,8870;-0,1661;0,3029;0,8111;0,882
32,8880;-0,1837;0,3108;0,8209;0,897
32,8980;-0,1837;0,3127;0,8131;0,890
32,9080;-0,1876;0,3147;0,8189;0,897
32,9210;-0,1876;0,3147;0,8443;0,920
32,9280;-0,1837;0,3127;0,8639;0,937
32,9380;-0,1720;0,2971;0,8736;0,939
32,9480;-0,1700;0,2893;0,8600;0,923
32,9640;-0,1720;0,2990;0,8463;0,914
32,9800;-0,1954;0,3459;0,8619;0,949
32,9810;-0,1994;0,3655;0,8658;0,961
32,9920;-0,1935;0,3694;0,8658;0,961
32,9980;-0,1896;0,3694;0,8697;0,964
33,0080;-0,1759;0,3538;0,8795;0,964
33,0180;-0,1661;0,3479;0,8736;0,955
33,0280;-0,1603;0,3381;0,8834;0,959
33,0380;-0,1622;0,3323;0,9166;0,988
33,0480;-0,1759;0,3303;0,9850;1,054
33,0660;-0,1779;0,3420;1,0144;1,085
33,0880;-0,1798;0,3557;1,0476;1,121
33,0890;-0,1681;0,3772;1,0652;1,142
33,0900;-0,1446;0,4026;1,0847;1,166
33,0980;-0,1368;0,3850;1,1082;1,181
33,1080;-0,1231;0,3518;1,1394;1,199
33,1180;-0,1192;0,3362;1,1903;1,243
33,1280;-0,1251;0,3459;1,2743;1,326
33,1380;-0,1427;0,3440;1,3193;1,371
33,1480;-0,1700;0,3323;1,3896;1,439
33,1660;-0,2111;0,3166;1,4697;1,518
33,1710;-0,2658;0,3264;1,5440;1,600
33,1830;-0,2795;0,3362;1,5030;1,565
33,1880;-0,2697;0,3323;1,4092;1,473
33,1980;-0,2599;0,3205;1,3095;1,373
33,2080;-0,2306;0,2775;1,0906;1,149
33,2200;-0,2013;0,2599;1,0417;1,092
33,2280;-0,1837;0,2424;1,0437;1,087
33,2380;-0,1661;0,2130;1,0534;1,088
33,2480;-0,1212;0,1681;1,0202;1,041
33,2680;-0,1016;0,1544;1,0105;1,027
33,2770;-0,0899;0,1407;0,9929;1,007
33,2780;-0,0801;0,1309;0,9792;0,991
33,2900;-0,0801;0,1309;0,9362;0,949
33,2980;-0,0821;0,1524;0,8990;0,916
33,3080;-0,0801;0,1720;0,8580;0,879
33,3200;-0,0801;0,1896;0,8189;0,844
33,3280;-0,0919;0,2072;0,7681;0,801
33,3380;-0,0958;0,2111;0,7603;0,795
33,3480;-0,0977;0,2111;0,7642;0,799
33,3630;-0,0977;0,2228;0,7446;0,783
33,3790;-0,0938;0,2091;0,7525;0,787
33,3800;-0,0919;0,1994;0,7642;0,795
33,3910;-0,0860;0,1954;0,7798;0,809
33,3980;-0,0821;0,1915;0,8033;0,830
33,4080;-0,0723;0,1759;0,8502;0,871
33,4200;-0,0684;0,1661;0,8736;0,892
33,4280;-0,0625;0,1603;0,8756;0,892
33,4380;-0,0547;0,1544;0,8736;0,889
33,4480;-0,0547;0,1524;0,8717;0,887
33,4630;-0,0567;0,1564;0,8580;0,874
33,4820;-0,0645;0,1681;0,8443;0,863
33,4840;-0,0704;0,1779;0,8228;0,845
33,4950;-0,0801;0,2150;0,7740;0,807
33,4980;-0,0860;0,2404;0,7583;0,800
33,5080;-0,1036;0,2639;0,7564;0,808
33,5200;-0,1192;0,2853;0,7564;0,817
33,5280;-0,1094;0,3068;0,7564;0,824
33,5380;-0,1036;0,3049;0,7642;0,829
33,5480;-0,0997;0,2951;0,7720;0,832
33,5710;-0,0958;0,2932;0,7798;0,839
33,5720;-0,0840;0,2990;0,8228;0,880
33,5780;-0,0821;0,3049;0,8365;0,894
33,5880;-0,0860;0,3029;0,8443;0,901
33,5980;-0,0840;0,2990;0,8560;0,911
33,6080;-0,0958;0,3049;0,8756;0,932
33,6210;-0,0958;0,3108;0,8834;0,941
33,6280;-0,1036;0,3264;0,9088;0,971
33,6380;-0,1231;0,3420;0,9460;1,013
33,6490;-0,1388;0,3694;0,9635;1,041
33,6700;-0,1505;0,3713;0,9772;1,056
33,6720;-0,1603;0,3674;0,9987;1,076
33,6900;-0,1622;0,3577;1,0183;1,091
33,6900;-0,1603;0,3616;1,0495;1,122
33,7000;-0,1622;0,3655;1,0613;1,134
33,7080;-0,1739;0,3772;1,0749;1,152
33,7220;-0,1779;0,3811;1,0769;1,156
33,7280;-0,1524;0,3870;1,0222;1,104
33,7380;-0,1524;0,3928;1,0105;1,095
33,7480;-0,1466;0,3948;0,9968;1,082
33,7720;-0,1407;0,3889;0,9596;1,045
33,7730;-0,1407;0,4085;0,9577;1,051
33,7840;-0,1505;0,4300;1,0007;1,099
33,7880;-0,1544;0,4515;1,0339;1,139
33,7980;-0,1505;0,4573;1,0359;1,142
33,8080;-0,1544;0,4417;1,0202;1,122
33,8190;-0,1837;0,4183;1,0261;1,123
33,8280;-0,2091;0,4046;1,0456;1,141
33,8380;-0,2404;0,4065;1,1004;1,197
33,8480;-0,2736;0,4280;1,2293;1,330
33,8680;-0,2658;0,4124;1,2606;1,353
33,8770;-0,2541;0,3616;1,2528;1,328
33,8780;-0,2404;0,3029;1,2215;1,281
33,8880;-0,2072;0,2209;1,0945;1,136
33,8980;-0,1935;0,1857;1,0261;1,061
33,9080;-0,1935;0,1720;0,9909;1,024
33,9220;-0,1994;0,1661;1,0007;1,034
33,9280;-0,2267;0,1759;1,0632;1,101
33,9390;-0,2580;0,1837;1,1023;1,147
33,9480;-0,2893;0,1896;1,1160;1,168
33,9620;-0,2990;0,1954;1,1043;1,161
33,9800;-0,3049;0,1954;1,0359;1,097
33,9810;-0,2932;0,1857;0,9616;1,022
33,9880;-0,2697;0,1739;0,8834;0,940
33,9980;-0,2482;0,1720;0,8209;0,875
34,0080;-0,1974;0,1739;0,7036;0,751
34,0190;-0,1837;0,1759;0,6684;0,715
34,0280;-0,1837;0,1876;0,6508;0,702
34,0380;-0,1896;0,2052;0,6645;0,721
34,0480;-0,2091;0,2404;0,7446;0,810
34,0620;-0,2130;0,2443;0,7876;0,852
34,0750;-0,2248;0,2424;0,8287;0,892
34,0780;-0,2345;0,2424;0,8600;0,924
34,0880;-0,2345;0,2482;0,8971;0,960
34,0980;-0,2248;0,2443;0,9069;0,966
34,1080;-0,2091;0,2345;0,9088;0,962
34,1190;-0,1876;0,2228;0,8912;0,938
34,1280;-0,1524;0,1935;0,8209;0,857
34,1390;-0,1407;0,1915;0,7798;0,815
34,1480;-0,1349;0,2033;0,7446;0,784
34,1630;-0,1349;0,2150;0,7173;0,761
34,1690;-0,1427;0,2521;0,6841;0,743
34,1780;-0,1485;0,2639;0,6645;0,730
34,1880;-0,1485;0,2756;0,6430;0,715
34,1980;-0,1642;0,2893;0,6411;0,722
34,2080;-0,1798;0,3283;0,6430;0,744
34,2190;-0,1857;0,3498;0,6626;0,772
34,2280;-0,1896;0,3596;0,6821;0,794
34,2380;-0,1935;0,3655;0,6880;0,803
34,2480;-0,1857;0,3635;0,6821;0,795
34,2670;-0,1798;0,3596;0,6723;0,783
34,2690;-0,1739;0,3538;0,6567;0,766
34,2780;-0,1700;0,3557;0,6411;0,753
34,2880;-0,1739;0,3440;0,7231;0,819
34,2990;-0,1642;0,3264;0,7740;0,856
34,3080;-0,1564;0,3205;0,8170;0,891
34,3200;-0,1583;0,3283;0,8404;0,916
34,3280;-0,1603;0,3381;0,8404;0,920
34,3380;-0,1661;0,3538;0,8287;0,916
34,3480;-0,1700;0,3753;0,8131;0,911
34,3630;-0,1700;0,3889;0,7916;0,898
34,3850;-0,1603;0,3889;0,7622;0,871
34,3860;-0,1622;0,3772;0,7837;0,885
34,3880;-0,1681;0,3674;0,8385;0,931
34,3980;-0,1661;0,3596;0,8893;0,974
34,4080;-0,1779;0,3498;1,0065;1,080
34,4200;-0,1954;0,3401;1,0710;1,141
34,4280;-0,2130;0,3323;1,1140;1,182
34,4380;-0,2267;0,3401;1,1414;1,212
34,4480;-0,2384;0,3831;1,2157;1,297
34,4680;-0,2228;0,4026;1,2137;1,298
34,4710;-0,2091;0,4261;1,1746;1,267
34,4780;-0,2052;0,4358;1,1336;1,232
34,4900;-0,2248;0,4261;1,1316;1,230
34,4980;-0,2365;0,4163;1,2039;1,296
34,5080;-0,2482;0,3909;1,3056;1,385
34,5190;-0,2463;0,3596;1,4248;1,490
34,5280;-0,2463;0,2756;1,5499;1,593
34,5380;-0,2404;0,2619;1,5303;1,571
34,5480;-0,2345;0,2697;1,4795;1,522
34,5690;-0,2463;0,2912;1,4189;1,469
34,5700;-0,2443;0,3655;1,2352;1,311
34,5780;-0,2482;0,3753;1,1434;1,229
34,5880;-0,2209;0,3557;1,0359;1,117
34,5980;-0,1818;0,3303;0,9616;1,033
34,6080;-0,1094;0,2169;0,9264;0,958
34,6190;-0,0977;0,1720;0,9635;0,984
34,6280;-0,0977;0,1681;1,0222;1,041
34,6380;-0,0958;0,1622;1,0495;1,066
34,6480;-0,0880;0,1622;1,0124;1,029
34,6620;-0,0958;0,1700;0,9753;0,995
34,6690;-0,0997;0,1876;0,9225;0,947
34,7070;-0,0958;0,2111;0,8600;0,891
34,7080;-0,0821;0,2365;0,7486;0,789
34,7090;-0,0880;0,2424;0,7251;0,770
34,7100;-0,0958;0,2502;0,7212;0,769
34,7190;-0,0997;0,2521;0,7427;0,791
34,7280;-0,1192;0,2404;0,8521;0,893
34,7380;-0,1212;0,2345;0,8951;0,933
34,7480;-0,1212;0,2248;0,9186;0,953
34,7600;-0,1231;0,2169;0,9225;0,956
34,7800;-0,1212;0,2209;0,8834;0,919
34,7810;-0,1153;0,2345;0,8619;0,901
34,7940;-0,1094;0,2365;0,8463;0,885
34,7980;-0,1016;0,2326;0,8306;0,869
34,8080;-0,1036;0,2482;0,7974;0,842
34,8190;-0,1094;0,2619;0,7857;0,835
34,8280;-0,1134;0,2736;0,7759;0,831
34,8380;-0,1231;0,2834;0,7681;0,828
34,8480;-0,1388;0,2775;0,7622;0,823
34,8690;-0,1485;0,2932;0,7661;0,834
34,8700;-0,1524;0,3049;0,7681;0,840
34,8780;-0,1524;0,3068;0,7642;0,837
34,8880;-0,1466;0,3108;0,7544;0,829
34,8980;-0,1368;0,3127;0,7505;0,824
34,9080;-0,1309;0,3205;0,7505;0,827
34,9210;-0,1212;0,3342;0,7583;0,838
34,9280;-0,0997;0,3323;0,7701;0,845
34,9380;-0,0938;0,3244;0,7740;0,844
34,9480;-0,0899;0,3244;0,7661;0,837
34,9640;-0,0860;0,3401;0,7798;0,855
34,9850;-0,0880;0,3655;0,8150;0,898
34,9860;-0,0801;0,3811;0,8306;0,917
34,9880;-0,0625;0,3870;0,8385;0,926
34,9980;-0,0489;0,3772;0,8873;0,965
35,0080;-0,0450;0,3811;0,9127;0,990
35,0190;-0,0508;0,3987;0,9362;1,019
35,0280;-0,0528;0,4104;0,9694;1,054
35,0380;-0,0371;0,3909;1,0124;1,086
35,0480;-0,0508;0,3811;1,0222;1,092
35,0690;-0,0508;0,3713;1,0241;1,091
35,0700;-0,0547;0,3655;1,0359;1,100
35,0780;-0,0958;0,3655;1,1101;1,173
35,0880;-0,1173;0,3635;1,1277;1,191
35,0980;-0,1349;0,3635;1,1277;1,193
35,1080;-0,1583;0,3772;1,1238;1,196
35,1180;-0,1994;0,4261;1,1199;1,215
35,1280;-0,2228;0,4183;1,1219;1,218
35,1380;-0,2111;0,4046;1,0828;1,175
35,1480;-0,2091;0,3987;1,0574;1,149
35,1670;-0,1994;0,3616;1,0378;1,117
35,1680;-0,1915;0,3479;1,0222;1,097
35,1790;-0,2072;0,3420;1,0300;1,105
35,1920;-0,2228;0,3283;1,0378;1,111
35,1980;-0,2424;0,2971;1,0398;1,108
35,2080;-0,2639;0,3049;1,0613;1,135
35,2190;-0,2795;0,3166;1,0671;1,148
35,2280;-0,2736;0,3186;1,0613;1,141
35,2380;-0,2717;0,2834;1,0925;1,161
35,2480;-0,2717;0,2482;1,1238;1,183
35,2720;-0,2560;0,2111;1,1219;1,170
35,2730;-0,2384;0,1818;1,1179;1,157
35,2780;-0,2130;0,1251;1,0749;1,103
35,2880;-0,1974;0,1016;1,0300;1,054
35,2980;-0,1935;0,0977;0,9811;1,005
35,3080;-0,1876;0,1036;0,9362;0,960
35,3190;-0,1994;0,1681;0,8306;0,871
35,3280;-0,2072;0,1896;0,7974;0,845
35,3380;-0,2150;0,2209;0,7779;0,837
35,3480;-0,2306;0,2365;0,7818;0,849
35,3750;-0,2541;0,2599;0,8482;0,923
35,3760;-0,2717;0,2658;0,8932;0,971
35,3840;-0,2697;0,2639;0,9069;0,982
35,3880;-0,2619;0,2599;0,8951;0,968
35,3980;-0,2384;0,2248;0,8834;0,942
35,4080;-0,2169;0,2072;0,8619;0,913
35,4190;-0,1994;0,1896;0,8404;0,884
35,4280;-0,1896;0,1798;0,8209;0,861
35,4380;-0,1564;0,1798;0,7759;0,812
35,4480;-0,1446;0,1779;0,7486;0,783
35,4730;-0,1388;0,1798;0,7231;0,758
35,4740;-0,1368;0,1818;0,7036;0,739
35,4890;-0,1485;0,2228;0,6684;0,720
35,4900;-0,1622;0,2580;0,6782;0,744
35,4980;-0,1720;0,2717;0,6821;0,754
35,5080;-0,1681;0,2775;0,6723;0,747
35,5190;-0,1739;0,2932;0,6801;0,761
35,5280;-0,1759;0,3010;0,6919;0,775
35,5380;-0,1739;0,3049;0,6997;0,783
35,5480;-0,1739;0,3088;0,7095;0,793
35,5650;-0,1700;0,3068;0,7388;0,818
35,5740;-0,1544;0,3010;0,7583;0,830
35,5960;-0,1524;0,2932;0,7916;0,858
35,5970;-0,1485;0,2814;0,8111;0,871
35,5980;-0,1329;0,2619;0,8287;0,879
35,6080;-0,1349;0,2697;0,8306;0,884
35,6210;-0,1290;0,2717;0,8091;0,863
35,6280;-0,1231;0,2775;0,7661;0,824
35,6380;-0,1388;0,3244;0,7818;0,858
35,6480;-0,1329;0,3225;0,8111;0,883
35,6770;-0,1114;0,3049;0,8346;0,895
35,6780;-0,1036;0,2951;0,8521;0,908
35,6940;-0,1094;0,3029;0,9030;0,959
35,6950;-0,1192;0,3147;0,9342;0,993
35,7000;-0,1329;0,3225;0,9675;1,028
35,7080;-0,1446;0,3283;1,0183;1,080
35,7220;-0,1681;0,3381;1,1179;1,180
35,7280;-0,1818;0,3459;1,1570;1,221
35,7380;-0,1935;0,3635;1,2020;1,271
35,7480;-0,2189;0,3831;1,2469;1,323
35,7680;-0,2424;0,4007;1,2508;1,336
35,7690;-0,2521;0,4202;1,2333;1,327
35,7810;-0,2541;0,4358;1,2020;1,304
35,7960;-0,2482;0,4534;1,1453;1,257
35,7980;-0,2639;0,4456;1,1101;1,225
35,8080;-0,2814;0,4202;1,1531;1,259
35,8190;-0,2971;0,3928;1,1981;1,295
35,8280;-0,2932;0,3674;1,2665;1,351
35,8380;-0,2893;0,3049;1,3857;1,448
35,8480;-0,2853;0,2717;1,4033;1,458
35,8720;-0,2853;0,2521;1,3740;1,426
35,8740;-0,2795;0,2619;1,3271;1,381
35,8910;-0,2541;0,2951;1,1981;1,260
35,8920;-0,2384;0,2990;1,1140;1,178
35,8980;-0,2228;0,2893;1,0202;1,084
35,9080;-0,1994;0,2756;0,9264;0,987
35,9210;-0,1661;0,2580;0,8150;0,871
35,9280;-0,1505;0,2424;0,8267;0,875
35,9380;-0,1446;0,2228;0,8600;0,900
35,9480;-0,1427;0,1994;0,8815;0,915
35,9710;-0,1446;0,1974;0,9675;0,998
35,9720;-0,1349;0,1876;0,9792;1,006
35,9780;-0,1192;0,1739;0,9635;0,986
35,9880;-0,0997;0,1622;0,9264;0,946
35,9980;-0,0528;0,1290;0,8170;0,829
36,0080;-0,0332;0,1173;0,7740;0,784
36,0190;-0,0254;0,1114;0,7544;0,763
36,0280;-0,0235;0,1075;0,7466;0,755
36,0380;-0,0352;0,1231;0,7857;0,796
36,0480;-0,0469;0,1349;0,7955;0,808
36,0650;-0,0508;0,1388;0,7994;0,813
36,0730;-0,0684;0,1446;0,8052;0,821
36,0920;-0,1075;0,1837;0,8170;0,844
36,0930;-0,1270;0,2130;0,8052;0,843
36,0980;-0,1407;0,2326;0,7955;0,841
36,1080;-0,1466;0,2482;0,7916;0,842
36,1190;-0,1505;0,2736;0,7974;0,856
36,1280;-0,1349;0,2678;0,7994;0,854
36,1380;-0,1173;0,2384;0,8033;0,846
36,1480;-0,0938;0,2072;0,8131;0,844
36,1750;-0,0762;0,1798;0,8365;0,859
36,1760;-0,0723;0,1994;0,8639;0,890
36,1810;-0,0723;0,1994;0,8639;0,890
36,1880;-0,0782;0,2209;0,8775;0,908
36,1980;-0,1094;0,2658;0,8736;0,920
36,2080;-0,1251;0,2893;0,8697;0,925
36,2180;-0,1329;0,3127;0,8619;0,926
36,2280;-0,1251;0,3283;0,8580;0,927
36,2380;-0,0958;0,3205;0,8385;0,903
36,2480;-0,0938;0,3205;0,8502;0,913
36,2740;-0,0938;0,3244;0,8795;0,942
36,2750;-0,0958;0,3323;0,9245;0,987
36,2800;-0,0977;0,3244;1,0007;1,056
36,2880;-0,0977;0,3362;1,0183;1,077
36,2980;-0,0997;0,3577;1,0065;1,073
36,3080;-0,0958;0,3811;0,9733;1,050
36,3200;-0,0860;0,4046;0,9088;0,999
36,3280;-0,0880;0,4124;0,9010;0,995
36,3380;-0,0899;0,4222;0,9186;1,015
36,3480;-0,1016;0,4300;0,9499;1,048
36,3680;-0,1192;0,4241;1,0124;1,104
36,3690;-0,1212;0,4104;1,0163;1,103
36,3780;-0,1231;0,4085;1,0202;1,106
36,3880;-0,1349;0,4085;1,0437;1,129
36,3980;-0,1309;0,3948;1,0789;1,156
36,4080;-0,1290;0,3733;1,0789;1,149
36,4200;-0,1329;0,3479;1,1004;1,162
36,4280;-0,1329;0,3244;1,1238;1,177
36,4380;-0,1349;0,2893;1,1590;1,202
36,4480;-0,1407;0,2990;1,1649;1,211
36,4780;-0,1505;0,3029;1,1355;1,185
36,4800;-0,1876;0,3127;1,0691;1,130
36,4920;-0,2228;0,3518;1,0026;1,086
36,4980;-0,2267;0,3674;0,9675;1,059
36,5080;-0,2306;0,3753;0,9342;1,033
36,5210;-0,2248;0,3889;0,8834;0,991
36,5280;-0,2209;0,3792;0,8893;0,992
36,5380;-0,2111;0,3459;0,9030;0,990
36,5480;-0,1974;0,3049;0,9225;0,991
36,5700;-0,1798;0,2384;0,9694;1,014
36,5710;-0,1681;0,2169;0,9811;1,019
