21,506;0,12020;-0,98101;0,32273;1,04
21,506;0,12093;-0,97332;0,31784;1,03
21,506;0,11372;-0,95939;0,30123;1,01
21,507;0,10456;-0,94388;0,28828;0,99
21,507;0,08893;-0,92531;0,27851;0,97
21,507;0,07671;-0,90760;0,27301;0,95
21,507;0,07439;-0,89709;0,26629;0,94
21,508;0,08868;-0,87486;0,24516;0,91
21,508;0,08868;-0,87486;0,24516;0,91
21,508;0,08685;-0,86655;0,23905;0,90
21,508;0,08746;-0,85886;0,23869;0,90
21,509;0,10420;-0,85727;0,25237;0,90
21,509;0,11800;-0,86436;0,26397;0,91
21,509;0,13388;-0,86912;0,28743;0,93
21,509;0,15257;-0,86961;0,31039;0,94
21,510;0,16588;-0,86778;0,32065;0,94
21,510;0,17431;-0,86411;0,32847;0,94
21,510;0,17712;-0,85471;0,34362;0,94
21,510;0,19080;-0,85287;0,36133;0,95
21,511;0,21584;-0,84921;0,36768;0,95
21,511;0,23857;-0,84530;0,36389;0,95
21,511;0,26861;-0,84212;0,36353;0,96
21,511;0,28572;-0,84078;0,36683;0,96
21,512;0,29830;-0,84237;0,36487;0,97
21,512;0,30868;-0,84102;0,36878;0,97
21,512;0,31161;-0,83736;0,37538;0,97
21,512;0,30929;-0,83150;0,38710;0,97
21,513;0,29622;-0,82698;0,39590;0,96
21,513;0,27973;-0,82270;0,41080;0,96
21,513;0,26422;-0,82099;0,42900;0,96
21,513;0,25249;-0,81623;0,44109;0,96
21,514;0,24479;-0,81036;0,44513;0,96
21,514;0,24076;-0,80450;0,45404;0,95
21,514;0,24431;-0,79803;0,46711;0,96
21,514;0,25383;-0,79485;0,47652;0,96
21,519;0,26300;-0,79473;0,48202;0,97
21,519;0,27008;-0,79461;0,48043;0,97
21,519;0,27680;-0,80230;0,47725;0,97
21,520;0,28535;-0,81769;0,46895;0,98
21,520;0,29903;-0,83284;0,45209;0,99
21,520;0,31210;-0,84420;0,43340;1,00
21,520;0,32774;-0,85861;0,41825;1,01
21,521;0,34056;-0,87230;0,40970;1,02
21,521;0,36108;-0,88231;0,40836;1,04
21,521;0,38051;-0,89147;0,42118;1,06
21,521;0,40286;-0,89379;0,44134;1,08
21,522;0,42314;-0,89221;0,47127;1,09
21,522;0,44403;-0,88305;0,50364;1,11
21,522;0,45917;-0,86790;0,53637;1,12
21,522;0,46406;-0,85690;0,56496;1,13
21,523;0,45490;-0,84261;0,58609;1,12
21,523;0,44720;-0,82478;0,61296;1,12
21,523;0,44000;-0,80572;0,64167;1,12
21,524;0,43499;-0,78569;0,67404;1,12
21,524;0,43535;-0,77201;0,70055;1,13
21,524;0,43670;-0,76676;0,71350;1,13
21,524;0,43902;-0,77091;0,71521;1,14
21,525;0,44195;-0,78007;0,70091;1,14
21,525;0,43694;-0,78752;0,68210;1,13
21,525;0,42973;-0,79656;0,66036;1,12
21,525;0,42192;-0,80829;0,64240;1,12
21,526;0,40811;-0,81366;0,62836;1,11
21,526;0,38197;-0,81097;0,61712;1,09
21,526;0,34630;-0,79766;0,60380;1,06
21,526;0,30844;-0,77689;0,57473;1,01
21,526;0,27741;-0,75808;0,53857;0,97
21,527;0,24870;-0,74465;0,50425;0,93
21,527;0,22269;-0,74489;0,46992;0,91
21,527;0,19862;-0,76040;0,43560;0,90
21,528;0,17895;-0,79900;0,40824;0,91
21,528;0,17077;-0,86546;0,38393;0,96
21,528;0,18103;-0,94815;0,36450;1,03
21,528;0,20583;-1,02877;0,35485;1,11
21,528;0,23368;-1,10011;0,35473;1,18
21,529;0,25640;-1,14396;0,35754;1,23
21,529;0,26519;-1,15801;0,35314;1,24
21,529;0,26031;-1,15251;0,33959;1,23
21,530;0,26678;-1,14909;0,32468;1,22
21,530;0,28486;-1,16058;0,31833;1,24
21,530;0,31186;-1,19759;0,31088;1,28
21,530;0,34508;-1,26172;0,32138;1,35
21,531;0,37025;-1,33599;0,34203;1,43
21,531;0,38173;-1,38937;0,37232;1,49
21,531;0,36243;-1,39010;0,40188;1,49
21,531;0,31467;-1,34491;0,41923;1,44
21,532;0,25677;-1,26001;0,40750;1,35
21,532;0,20192;-1,15471;0,38148;1,23
21,532;0,16051;-1,06200;0,34765;1,13
21,532;0,13022;-0,98846;0,30404;1,04
21,533;0,09613;-0,93020;0,24553;0,97
21,533;0,05020;-0,88158;0,18494;0,90
21,533;-0,00525;-0,83565;0,12423;0,84
21,533;-0,07402;-0,79302;0,07366;0,80
21,534;-0,14414;-0,76346;0,04532;0,78
21,534;-0,19740;-0,74294;0,03066;0,77
21,534;-0,23466;-0,74074;0,03494;0,78
21,534;-0,24101;-0,75845;0,04898;0,80
21,535;-0,23221;-0,78813;0,06657;0,82
21,535;-0,21633;-0,82380;0,07916;0,86
21,535;-0,20253;-0,86655;0,09100;0,89
21,535;-0,19019;-0,91615;0,11800;0,94
21,536;-0,16967;-0,97026;0,15098;1,00
21,536;-0,14658;-1,01717;0,19935;1,05
21,536;-0,11776;-1,05895;0,24980;1,09
21,536;-0,07708;-1,09559;0,29805;1,14
21,537;-0,03115;-1,12637;0,32554;1,17
21,537;0,01331;-1,14421;0,32493;1,19
21,537;0,10041;-1,15545;0,26251;1,19
21,537;0,10041;-1,15545;0,26251;1,19
21,538;0,16637;-1,11282;0,19251;1,14
21,538;0,17407;-1,07189;0,17321;1,10
21,538;0,15550;-1,02206;0,15257;1,05
21,538;0,11140;-0,98126;0,14952;1,00
21,539;0,06315;-0,94815;0,15306;0,96
21,539;0,02089;-0,91444;0,15306;0,93
21,539;-0,01564;-0,88842;0,16381;0,90
21,539;-0,03103;-0,87962;0,18054;0,90
21,540;-0,03420;-0,86765;0,22305;0,90
21,540;-0,10456;-0,83553;0,25567;0,88
21,540;-0,15049;-0,84054;0,29805;0,90
21,541;-0,16759;-0,85031;0,35876;0,94
21,541;-0,16063;-0,86802;0,41276;0,97
21,541;-0,14377;-0,88158;0,45856;1,00
21,541;-0,11434;-0,89233;0,48715;1,02
21,542;-0,07244;-0,90247;0,50437;1,04
21,542;0,52355;-1,09828;0,35327;1,27
21,542;-0,02736;-0,90809;0,49716;1,04
21,542;0,02064;-0,91261;0,47652;1,03
21,543;0,05802;-0,91578;0,42680;1,01
21,543;0,08465;-0,92152;0,32590;0,98
21,543;0,10334;-0,93789;0,21878;0,97
21,543;0,10200;-0,97002;0,11641;0,98
21,544;0,10505;-1,01204;0,03848;1,02
21,544;0,11201;-1,04001;0,04153;1,05
21,544;0,11201;-1,04588;0,10994;1,06
21,550;0,10664;-1,03317;0,18396;1,05
21,550;0,10078;-1,02035;0,24541;1,05
21,550;0,09736;-0,99909;0,28963;1,04
21,550;0,09357;-0,97380;0,33519;1,03
21,551;0,08697;-0,94864;0,36866;1,02
21,551;0,07293;-0,93093;0,39382;1,01
21,551;0,06059;-0,92360;0,41373;1,01
21,551;0,04715;-0,92067;0,42619;1,02
21,552;0,03457;-0,92103;0,44012;1,02
21,552;0,03188;-0,92482;0,44574;1,03
21,552;0,03652;-0,92531;0,44586;1,03
21,552;0,04165;-0,92116;0,43719;1,02
21,553;0,04288;-0,91639;0,42436;1,01
21,553;0,04349;-0,91786;0,40555;1,00
21,553;0,05155;-0,92055;0,38869;1,00
21,553;0,05998;-0,92348;0,38038;1,00
21,554;0,06767;-0,92555;0,37782;1,00
21,554;0,06731;-0,92482;0,37867;1,00
21,554;0,06841;-0,92421;0,38454;1,00
21,554;0,06474;-0,92360;0,38210;1,00
21,555;0,06303;-0,92055;0,36988;0,99
21,555;0,06095;-0,91627;0,35693;0,99
21,555;0,06328;-0,91688;0,33629;0,98
21,556;0,06242;-0,91981;0,32065;0,98
21,556;0,07195;-0,92568;0,31027;0,98
21,556;0,08270;-0,93826;0,30294;0,99
21,556;0,09394;-0,95487;0,29463;1,00
21,556;0,09931;-0,97552;0,28743;1,02
21,557;0,10261;-0,98956;0,27521;1,03
21,557;0,10530;-1,00862;0,26324;1,05
21,557;0,09565;-1,02499;0,25017;1,06
21,557;0,08062;-1,03452;0,23685;1,06
21,558;0,06303;-1,04294;0,24125;1,07
21,558;0,04190;-1,04991;0,24919;1,08
21,558;0,01857;-1,05186;0,25359;1,08
21,558;0,00354;-1,03916;0,26727;1,07
21,559;-0,01319;-1,02719;0,28156;1,07
21,559;-0,02467;-1,00825;0,30404;1,05
21,559;-0,02858;-0,98504;0,33140;1,04
21,560;-0,03469;-0,95524;0,36035;1,02
21,560;-0,03738;-0,92531;0,38613;1,00
21,560;-0,04141;-0,90259;0,39529;0,99
21,560;-0,05338;-0,88598;0,40152;0,97
21,561;-0,07085;-0,87535;0,39712;0,96
21,561;-0,09125;-0,87132;0,39358;0,96
21,561;-0,11140;-0,86546;0,38967;0,96
21,561;-0,12765;-0,86362;0,39590;0,96
21,562;-0,13645;-0,86387;0,39565;0,96
21,562;-0,13095;-0,86704;0,40274;0,96
21,562;-0,11409;-0,87339;0,40567;0,97
21,562;-0,09210;-0,88537;0,39871;0,98
21,563;-0,06853;-0,89868;0,39272;0,98
21,563;-0,04507;-0,91444;0,38148;0,99
21,563;-0,01393;-0,93887;0,37831;1,01
21,563;0,01466;-0,95927;0,37550;1,03
21,564;0,04630;-0,97613;0,37293;1,05
21,564;0,06902;-0,99017;0,37135;1,06
21,564;0,09491;-0,99860;0,37025;1,07
21,564;0,11458;-1,00080;0,36731;1,07
21,565;0,13364;-0,99640;0,36829;1,07
21,565;0,14463;-0,98333;0,36328;1,06
21,565;0,15587;-0,97478;0,35889;1,05
21,565;0,16478;-0,96354;0,35388;1,04
21,565;0,16967;-0,95621;0,35681;1,03
21,566;0,16747;-0,94253;0,35986;1,02
21,566;0,16161;-0,93276;0,35571;1,01
21,566;0,14976;-0,91652;0,36072;1,00
21,566;0,13400;-0,89929;0,37232;0,98
21,567;0,11690;-0,88036;0,38906;0,97
21,567;0,07366;-0,86081;0,43609;0,97
21,567;0,07366;-0,86081;0,43609;0,97
21,567;0,04862;-0,85593;0,46601;0,98
21,568;0,01637;-0,86130;0,49558;0,99
21,568;-0,03433;-0,88463;0,54395;1,04
21,568;-0,05363;-0,89978;0,56239;1,06
21,568;-0,06865;-0,90515;0,57436;1,07
21,569;-0,07732;-0,92177;0,57339;1,09
21,569;-0,07537;-0,93252;0,57070;1,10
21,570;-0,06047;-0,93447;0,56203;1,09
21,571;-0,02968;-0,93276;0,55189;1,08
21,571;0,00024;-0,92849;0,53955;1,07
21,571;0,03970;-0,91835;0,52611;1,06
21,571;0,07525;-0,90515;0,50205;1,04
21,572;0,10139;-0,89331;0,47566;1,02
21,572;0,12423;-0,88585;0,44647;1,00
21,574;0,14500;-0,88366;0,43120;0,99
21,574;0,16185;-0,87999;0,42717;0,99
21,575;0,17908;-0,87523;0,42399;0,99
21,575;0,19654;-0,86973;0,41715;0,98
21,575;0,21511;-0,85984;0,41276;0,98
21,575;0,23234;-0,84994;0,40750;0,97
21,576;0,24809;-0,83663;0,39626;0,96
21,576;0,25848;-0,82893;0,38283;0,95
21,576;0,25970;-0,82172;0,36756;0,94
21,576;0,25530;-0,81953;0,35693;0,93
21,577;0,25298;-0,82319;0,34337;0,93
21,577;0,24357;-0,83150;0,32554;0,93
21,577;0,22940;-0,83931;0,30502;0,92
21,577;0,21279;-0,84762;0,28193;0,92
21,578;0,18042;-0,85629;0,26361;0,91
21,593;0,14475;-0,85971;0,25041;0,91
21,593;0,11873;-0,86961;0,24162;0,91
21,593;0,09137;-0,89379;0,23783;0,93
21,594;0,06132;-0,91859;0,23844;0,95
21,594;0,04190;-0,95072;0,24052;0,98
21,594;0,03823;-0,98052;0,24260;1,01
21,594;0,04129;-1,01534;0,23881;1,04
21,595;0,03665;-1,05137;0,22647;1,08
21,595;0,02064;-1,07715;0,19361;1,09
21,595;0,00244;-1,09290;0,15770;1,10
21,595;-0,02089;-1,11343;0,11910;1,12
21,596;-0,05253;-1,13749;0,08258;1,14
21,596;-0,07537;-1,17609;0,04740;1,18
21,596;-0,10029;-1,22214;0,01258;1,23
21,596;-0,10407;-1,26624;-0,02174;1,27
21,597;-0,08416;-1,30435;-0,04849;1,31
21,597;-0,05497;-1,32280;-0,06425;1,33
21,597;-0,00110;-1,33318;-0,05900;1,33
21,597;0,07879;-1,33831;-0,05069;1,34
21,598;0,14402;-1,31657;-0,04153;1,33
21,598;0,24479;-1,28664;-0,01258;1,31
21,598;0,34728;-1,25244;0,03787;1,30
21,598;0,39834;-1,20138;0,05204;1,27
21,599;0,39981;-1,14177;0,03652;1,21
21,599;0,38271;-1,09742;0,03213;1,16
21,599;0,36231;-1,07556;0,04715;1,14
21,600;0,33372;-1,07153;0,07598;1,12
21,600;0,29598;-1,06310;0,10505;1,11
21,600;0,23918;-1,02890;0,14390;1,07
21,600;0,21108;-1,00984;0,18482;1,05
21,601;0,20412;-0,99543;0,22623;1,04
21,601;0,19093;-0,96098;0,26825;1,02
21,601;0,18005;-0,92678;0,31271;0,99
21,601;0,17224;-0,89355;0,36231;0,98
21,602;0,16906;-0,86790;0,41434;0,98
21,602;0,16234;-0,83431;0,45807;0,97
21,602;0,15465;-0,81427;0,49838;0,97
21,602;0,13962;-0,80389;0,53674;0,98
21,603;0,12118;-0,81525;0,55812;1,00
21,603;0,10310;-0,83223;0,53503;0,99
21,603;0,06975;-0,83345;0,46418;0,96
21,603;0,02370;-0,83968;0,36389;0,92
21,604;0,01564;-0,86008;0,27533;0,90
21,604;0,06254;-0,90625;0,20693;0,93
21,604;0,15318;-0,96660;0,15599;0,99
21,604;0,21817;-1,00874;0,11140;1,04
21,605;0,23307;-1,02340;0,08172;1,05
21,605;0,22049;-1,02633;0,07134;1,05
21,605;0,18824;-1,02486;0,10175;1,05
21,605;0,17272;-1,02413;0,15477;1,05
21,606;0,15404;-1,01778;0,22317;1,05
21,606;0,12924;-1,00593;0,27912;1,05
21,606;0,11629;-1,00153;0,32859;1,06
21,606;0,10359;-0,99005;0,36389;1,06
21,607;0,09186;-0,97185;0,36988;1,04
21,607;0,08233;-0,95426;0,36414;1,02
21,607;0,08013;-0,93582;0,35828;1,01
21,607;0,07134;-0,91786;0,34435;0,98
21,608;0,06034;-0,90002;0,32322;0,96
21,608;0,04385;-0,88378;0,30868;0,94
21,608;0,03127;-0,87230;0,30673;0,93
21,608;0,03310;-0,86448;0,31076;0,92
21,609;0,04471;-0,86130;0,30037;0,91
21,609;0,05998;-0,85666;0,28217;0,90
21,609;0,08380;-0,85813;0,26373;0,90
21,609;0,10188;-0,85996;0,23759;0,90
21,610;0,12215;-0,85678;0,21853;0,89
21,610;0,14439;-0,84896;0,20522;0,89
21,610;0,16967;-0,84225;0,19202;0,88
21,610;0,21560;-0,82820;0,21230;0,88
21,611;0,21560;-0,82820;0,21230;0,88
21,611;0,23026;-0,82343;0,24370;0,89
21,611;0,25420;-0,81830;0,31369;0,91
21,611;0,25677;-0,81403;0,34093;0,92
21,612;0,26300;-0,80682;0,37037;0,93
21,612;0,26837;-0,79754;0,39993;0,93
21,612;0,27106;-0,79351;0,41972;0,94
21,612;0,26764;-0,78789;0,43096;0,94
21,613;0,25469;-0,77995;0,42656;0,92
21,613;0,23038;-0,76688;0,42570;0,91
21,613;0,20595;-0,75723;0,43584;0,90
21,613;0,18873;-0,74929;0,45184;0,90
21,614;0,18738;-0,74477;0,46406;0,90
21,614;0,19398;-0,74709;0,47310;0,91
21,614;0,50266;-1,07446;0,32407;1,23
21,614;0,45136;-1,06945;0,29207;1,20
21,615;0,37293;-1,06774;0,25102;1,16
21,615;0,26935;-1,04807;0,20766;1,10
21,615;0,16381;-1,01680;0,15746;1,04
21,615;0,06743;-0,97832;0,10481;0,99
21,616;-0,00843;-0,93740;0,06914;0,94
21,616;-0,07036;-0,90271;0,06694;0,91
21,616;-0,12521;-0,86692;0,09198;0,88
21,616;-0,17089;-0,84212;0,14084;0,87
21,617;-0,20766;-0,82710;0,18225;0,87
21,617;-0,22513;-0,82478;0,21829;0,88
21,617;-0,23099;-0,83308;0,24846;0,90
21,617;-0,21890;-0,84286;0,26190;0,91
21,618;-0,19215;-0,85886;0,26043;0,92
21,618;-0,16711;-0,86741;0,24455;0,92
21,622;-0,13669;-0,88476;0,23307;0,93
21,622;-0,09809;-0,90723;0,22122;0,94
21,623;-0,05155;-0,93472;0,20961;0,96
21,623;-0,00403;-0,96073;0,18799;0,98
21,623;0,03542;-0,98724;0,17285;1,00
21,623;0,06560;-1,01192;0,17175;1,03
21,624;0,08734;-1,03024;0,17957;1,05
21,624;0,08734;-1,03024;0,17957;1,05
21,624;0,09210;-1,03158;0,20375;1,06
21,624;0,06951;-1,01448;0,20937;1,04
21,625;0,03225;-0,99445;0,21487;1,02
21,625;-0,00880;-0,97087;0,22623;1,00
21,625;-0,04776;-0,94205;0,23747;0,97
21,625;-0,08502;-0,90418;0,24052;0,94
21,626;-0,11666;-0,86765;0,25725;0,91
21,626;-0,12777;-0,83944;0,28449;0,90
21,626;-0,08465;-0,82600;0,39272;0,92
21,626;-0,08465;-0,82600;0,39272;0,92
21,627;-0,09760;-0,80303;0,45991;0,93
21,627;-0,10969;-0,80035;0,49594;0,95
21,627;-0,07720;-0,82429;0,54065;0,99
21,627;-0,07720;-0,82429;0,54065;0,99
21,628;-0,01515;-0,85654;0,47896;0,98
21,628;0,01441;-0,87901;0,42473;0,98
21,628;0,04373;-0,90858;0,36072;0,98
21,628;0,07390;-0,93972;0,28242;0,98
21,629;0,10395;-0,97649;0,18860;1,00
21,629;0,13241;-1,01192;0,12582;1,03
21,629;0,15587;-1,03855;0,09919;1,05
21,629;0,16222;-1,05565;0,10945;1,07
21,630;0,15562;-1,05382;0,14500;1,08
21,630;0,14231;-1,04087;0,18934;1,07
21,630;0,12924;-1,02560;0,23734;1,06
21,631;0,11886;-1,00605;0,26935;1,05
21,632;0,11324;-0,98602;0,29805;1,04
21,632;0,10749;-0,96171;0,31931;1,02
21,632;0,10566;-0,93899;0,32932;1,00
21,632;0,10481;-0,92165;0,33384;0,99
21,633;0,10786;-0,91102;0,34093;0,98
21,633;0,11018;-0,90809;0,34508;0,98
21,633;0,11397;-0,91114;0,34423;0,98
21,633;0,10114;-0,90943;0,33836;0,98
21,634;0,06841;-0,91786;0,31882;0,97
21,634;0,05485;-0,91578;0,32407;0,97
21,634;0,02822;-0,90833;0,34716;0,97
21,634;-0,00098;-0,90515;0,38210;0,98
21,635;-0,02736;-0,90601;0,41068;1,00
21,635;-0,04043;-0,91102;0,42937;1,01
21,635;-0,04398;-0,91468;0,44000;1,02
21,635;-0,03848;-0,92409;0,44403;1,03
21,636;-0,03323;-0,93777;0,44048;1,04
21,636;-0,01441;-0,94864;0,42937;1,04
21,636;0,01148;-0,95328;0,41043;1,04
21,636;0,03579;-0,95609;0,38759;1,03
21,637;0,05912;-0,96904;0,35693;1,03
21,637;0,08355;-0,97478;0,33531;1,03
21,637;0,09992;-0,97405;0,31613;1,03
21,637;0,11653;-0,97454;0,29476;1,02
21,638;0,12435;-0,96929;0,27069;1,01
21,638;0,12179;-0,96037;0,24675;1,00
21,638;0,11763;-0,95231;0,22342;0,99
21,638;0,11482;-0,95133;0,20864;0,98
21,639;0,10823;-0,95133;0,20461;0,98
21,639;0,09723;-0,94510;0,20876;0,97
21,639;0,08404;-0,94424;0,21487;0,97
21,639;0,06621;-0,94779;0,22867;0,98
21,639;0,04581;-0,95072;0,24199;0,98
21,640;0,02663;-0,95792;0,25164;0,99
21,640;0,00880;-0,96586;0,26251;1,00
21,640;-0,00440;-0,97234;0,26910;1,01
21,641;-0,01722;-0,97100;0,28046;1,01
21,641;-0,03115;-0,96574;0,28816;1,01
21,641;-0,04214;-0,96709;0,29634;1,01
21,641;-0,04336;-0,97295;0,30489;1,02
21,642;-0,03078;-0,97552;0,31894;1,03
21,642;-0,01368;-0,97710;0,33311;1,03
21,642;0,00599;-0,98065;0,33714;1,04
21,642;0,02846;-0,98663;0,34142;1,04
21,643;0,04349;-0,99946;0,33946;1,06
21,643;0,06022;-1,00630;0,34313;1,06
21,643;0,07268;-1,00349;0,34496;1,06
21,643;0,08514;-1,00288;0,34337;1,06
21,644;0,09284;-1,01033;0,33739;1,07
21,644;0,09455;-1,01900;0,33702;1,08
21,644;0,09675;-1,02303;0,32615;1,08
21,644;0,09723;-1,02425;0,32297;1,08
21,645;0,09442;-1,01473;0,33104;1,07
21,645;0,09113;-0,99384;0,33641;1,05
21,645;0,08600;-0,97002;0,34545;1,03
21,645;0,08539;-0,94278;0,35363;1,01
21,646;0,08856;-0,91981;0,36133;0,99
21,646;0,09479;-0,89758;0,37073;0,98
21,646;0,09931;-0,88219;0,37196;0,96
21,646;0,09699;-0,86717;0,37672;0,95
21,646;0,08710;-0,85336;0,38332;0,94
21,647;0,07415;-0,84212;0,39004;0,93
21,647;0,05729;-0,83846;0,39895;0,93
21,647;0,03738;-0,83675;0,41117;0,93
21,647;0,01283;-0,83883;0,42900;0,94
21,648;-0,01490;-0,84273;0,44281;0,95
21,652;-0,03811;-0,84554;0,45917;0,96
21,652;-0,06474;-0,85409;0,46931;0,98
21,653;-0,08526;-0,86765;0,47786;0,99
21,653;-0,09931;-0,88500;0,48067;1,01
21,653;-0,10420;-0,89966;0,48825;1,03
21,653;-0,11605;-0,91627;0,49142;1,05
21,654;-0,11605;-0,93704;0,49301;1,07
21,654;-0,10456;-0,95133;0,50168;1,08
21,654;-0,07732;-0,96586;0,50779;1,09
21,654;-0,04202;-0,97661;0,51084;1,10
21,655;-0,00391;-0,97784;0,50632;1,10
21,655;0,03103;-0,97380;0,50119;1,10
21,655;0,06108;-0,97038;0,49032;1,09
21,655;0,09406;-0,96648;0,47811;1,08
21,656;0,12118;-0,95829;0,47139;1,07
21,656;0,18250;-0,92775;0,44268;1,04
21,656;0,18250;-0,92775;0,44268;1,04
21,656;0,20644;-0,90686;0,42033;1,02
21,657;0,22977;-0,88634;0,40665;1,00
21,657;0,24663;-0,86374;0,39187;0,98
21,657;0,24687;-0,86179;0,38319;0,97
21,657;0,23857;-0,86069;0,37379;0,97
21,658;0,22440;-0,86594;0,36573;0,97
21,658;0,20571;-0,87254;0,35950;0,97
21,658;0,18543;-0,88903;0,35986;0,98
21,658;0,15831;-0,90564;0,35400;0,99
21,659;0,12447;-0,91957;0,34655;0,99
21,659;0,09650;-0,94070;0,34569;1,01
21,659;0,06205;-0,96562;0,33372;1,02
21,659;0,02358;-0,98810;0,31357;1,04
21,660;-0,01124;-1,00899;0,30086;1,05
21,660;-0,03323;-1,02963;0,29573;1,07
21,660;-0,04104;-1,04636;0,29011;1,09
21,660;-0,03933;-1,05870;0,27790;1,10
21,661;-0,06266;-1,05406;0,25335;1,09
21,661;-0,08685;-1,04661;0,22354;1,07
21,661;-0,12191;-1,04465;0,16845;1,07
21,661;-0,14976;-1,04319;0,11116;1,06
21,662;-0,15953;-1,05357;0,04178;1,07
21,662;-0,16014;-1,07629;-0,00770;1,09
21,662;-0,15513;-1,09987;-0,03481;1,11
21,663;-0,15758;-1,12552;-0,06767;1,14
21,663;-0,15416;-1,14262;-0,10212;1,16
21,663;-0,14304;-1,15948;-0,13962;1,18
21,663;-0,13913;-1,18110;-0,15758;1,20
21,664;-0,11507;-1,20651;-0,12484;1,22
21,664;-0,05546;-1,23668;-0,07268;1,24
21,664;0,01673;-1,26270;-0,03261;1,26
21,664;0,12789;-1,26758;0,01588;1,27
21,665;0,22904;-1,24413;0,06804;1,27
21,665;0,30807;-1,20345;0,09687;1,25
21,665;0,35754;-1,15923;0,13693;1,22
21,665;0,40249;-1,12735;0,17761;1,21
21,666;0,46467;-1,11110;0,17505;1,22
21,666;0,48263;-1,09803;0,13547;1,21
21,666;0,43975;-1,06676;0,10835;1,16
21,666;0,38442;-1,04490;0,11018;1,12
21,667;0,35791;-1,04649;0,13718;1,11
21,667;0,39199;-1,05833;0,22244;1,15
21,667;0,42741;-1,04294;0,30196;1,17
21,667;0,40591;-1,00483;0,34557;1,14
21,668;0,33555;-0,96440;0,37086;1,09
21,668;0,26923;-0,91981;0,39468;1,04
21,668;0,22342;-0,87315;0,45392;1,01
21,669;0,18482;-0,82563;0,54554;1,01
21,669;0,13046;-0,80084;0,61077;1,02
21,669;0,05839;-0,81097;0,61406;1,02
21,669;-0,01515;-0,81843;0,54297;0,98
21,670;-0,06352;-0,84151;0,44806;0,96
21,670;-0,07989;-0,87425;0,35559;0,95
21,670;-0,05387;-0,91383;0,26287;0,95
21,670;-0,00183;-0,95353;0,17847;0,97
21,671;0,04703;-0,98431;0,10872;0,99
21,671;0,08441;-1,00312;0,06120;1,01
21,671;0,11959;-1,01521;0,05265;1,02
21,671;0,15269;-1,01656;0,07610;1,03
21,672;0,16820;-1,00801;0,13681;1,03
21,672;0,18518;-0,99482;0,20522;1,03
21,672;0,20644;-0,97930;0,25799;1,03
21,672;0,22733;-0,96281;0,27411;1,03
21,673;0,23844;-0,94583;0,27704;1,01
21,673;0,24809;-0,93411;0,28083;1,01
21,673;0,24675;-0,91859;0,29011;0,99
21,674;0,23478;-0,89856;0,29292;0,97
21,674;0,22513;-0,88158;0,29305;0,96
21,674;0,20668;-0,86973;0,29793;0,94
21,674;0,18335;-0,85495;0,29952;0,92
21,675;0,15684;-0,84005;0,30245;0,91
21,675;0,13522;-0,83150;0,29891;0,89
21,675;0,12118;-0,82356;0,29378;0,88
21,675;0,10823;-0,81989;0,28327;0,87
21,676;0,09858;-0,81782;0,27411;0,87
21,676;0,08746;-0,81513;0,27191;0,86
21,676;0,08526;-0,80878;0,27546;0,86
21,676;0,08563;-0,79852;0,27668;0,85
21,677;0,09161;-0,78728;0,28938;0,84
21,677;0,09846;-0,78105;0,29989;0,84
21,677;0,10530;-0,77750;0,31760;0,85
21,677;0,12643;-0,77836;0,32749;0,85
21,678;0,15501;-0,77836;0,32322;0,86
21,683;0,18983;-0,77909;0,31247;0,86
21,684;0,22171;-0,77799;0,29818;0,86
21,684;0,25237;-0,77176;0,28254;0,86
21,684;0,25237;-0,77176;0,28254;0,86
21,684;0,28278;-0,76871;0,28730;0,87
21,685;0,30856;-0,76370;0,30355;0,88
21,685;0,32200;-0,75454;0,32468;0,88
21,685;0,32920;-0,74733;0,35876;0,89
21,685;0,33201;-0,73903;0,38979;0,90
21,686;0,33030;-0,73390;0,42057;0,91
21,686;0,33091;-0,73402;0,45355;0,92
21,686;0,33055;-0,73475;0,48702;0,94
21,687;0,33775;-0,73805;0,50706;0,96
21,687;0,35034;-0,74709;0,52245;0,98
21,687;0,36744;-0,75845;0,53918;1,00
21,687;0,37562;-0,76541;0,56496;1,02
21,688;0,39480;-0,80132;0,57168;1,06
21,688;0,39480;-0,80132;0,57168;1,06
21,688;0,41996;-0,83589;0,53271;1,08
21,688;0,44171;-0,86802;0,49484;1,09
21,689;0,46455;-0,92055;0,43523;1,12
21,689;0,46699;-0,94461;0,42363;1,14
21,689;0,45893;-0,96159;0,42827;1,15
21,689;0,44610;-0,96501;0,44757;1,15
21,690;0,43303;-0,96220;0,47383;1,16
21,690;0,42143;-0,95744;0,50694;1,16
21,690;0,41520;-0,94681;0,54346;1,17
21,690;0,42057;-0,93276;0,58768;1,18
21,691;0,42167;-0,90552;0,63117;1,18
21,691;0,42241;-0,88146;0,68455;1,19
21,691;0,41618;-0,85654;0,74684;1,21
21,692;0,39688;-0,82295;0,79839;1,21
21,692;0,37635;-0,78105;0,83479;1,20
21,692;0,35351;-0,73744;0,85031;1,18
21,692;0,33311;-0,69872;0,84188;1,14
21,693;0,30453;-0,66635;0,80719;1,09
21,693;0,27362;-0,64069;0,75222;1,03
21,693;0,24883;-0,63373;0,67551;0,96
21,693;0,23869;-0,64375;0,60612;0,92
21,694;0,23857;-0,66060;0,54346;0,89
21,694;0,25188;-0,68992;0,48678;0,88
21,694;0,27252;-0,72938;0,43230;0,89
