54,152;-0,02211;-0,84738;0,33323;0,91
54,153;-0,03408;-0,81830;0,35119;0,89
54,153;-0,02541;-0,80316;0,37599;0,89
54,153;-0,00391;-0,79314;0,40604;0,89
54,153;0,01942;-0,78239;0,42314;0,89
54,154;0,03860;-0,77018;0,42802;0,88
54,154;0,06157;-0,76700;0,42045;0,88
54,154;0,08661;-0,77360;0,41495;0,88
54,154;0,11617;-0,78874;0,40591;0,89
54,155;0,13754;-0,80560;0,39688;0,91
54,155;0,16051;-0,83027;0,39504;0,93
54,155;0,17346;-0,85251;0,38698;0,95
54,155;0,17602;-0,87975;0,38307;0,98
54,156;0,16552;-0,94656;0,32774;1,02
54,156;0,16552;-0,94656;0,32774;1,02
54,156;0,15281;-0,97674;0,27533;1,03
54,156;0,14109;-1,00666;0,21401;1,04
54,157;0,10139;-1,02169;0,20241;1,05
54,157;0,08123;-1,02157;0,25151;1,06
54,157;0,06584;-1,00789;0,30172;1,05
54,157;0,05008;-0,98675;0,34178;1,05
54,158;0,04251;-0,96916;0,36951;1,04
54,162;0,03298;-0,95817;0,38332;1,03
54,162;0,03115;-0,94339;0,39199;1,02
54,163;0,02516;-0,92788;0,39517;1,01
54,163;0,02455;-0,92177;0,39651;1,00
54,163;0,03286;-0,91603;0,39260;1,00
54,164;0,03616;-0,91371;0,38686;0,99
54,164;0,03396;-0,91444;0,37513;0,99
54,164;0,04129;-0,92091;0,36634;0,99
54,164;0,05020;-0,93606;0,35412;1,00
54,165;0,05643;-0,95194;0,34154;1,01
54,165;0,05937;-0,96159;0,31858;1,01
54,165;0,06706;-0,97124;0,30428;1,02
54,165;0,07586;-0,98529;0,29439;1,03
54,166;0,08001;-0,99494;0,29097;1,04
54,166;0,08282;-1,01131;0,28498;1,05
54,166;0,09015;-1,01802;0,29109;1,06
54,166;0,09259;-1,02108;0,29671;1,07
54,167;0,09870;-1,02499;0,30111;1,07
54,167;0,10725;-1,02462;0,30697;1,07
54,167;0,11214;-1,02242;0,31112;1,07
54,167;0,11214;-1,01473;0,31833;1,07
54,168;0,11299;-1,00263;0,31601;1,06
54,168;0,10896;-0,99335;0,32248;1,05
54,168;0,09821;-0,98358;0,32688;1,04
54,168;0,09308;-0,97234;0,33641;1,03
54,169;0,08477;-0,96232;0,34582;1,03
54,169;0,07512;-0,95341;0,35999;1,02
54,169;0,06181;-0,94168;0,36524;1,01
54,170;0,05546;-0,93924;0,38038;1,01
54,170;0,05814;-0,94143;0,39443;1,02
54,170;0,05057;-0,93997;0,40604;1,03
54,170;0,03994;-0,93594;0,40848;1,02
54,171;0,02968;-0,92800;0,41276;1,02
54,171;0,02467;-0,92397;0,43132;1,02
54,171;0,01796;-0,92397;0,44390;1,03
54,171;0,02101;-0,92006;0,45575;1,03
54,172;0,03139;-0,91615;0,46223;1,03
54,172;0,04239;-0,91346;0,46064;1,02
54,172;0,05668;-0,91798;0,45710;1,03
54,172;0,06364;-0,92678;0,45258;1,03
54,173;0,07036;-0,93130;0,44171;1,03
54,173;0,07854;-0,92714;0,42741;1,02
54,173;0,08722;-0,92934;0,41654;1,02
54,173;0,09345;-0,92800;0,40591;1,02
54,174;0,10591;-0,93154;0,39712;1,02
54,174;0,11421;-0,93337;0,38478;1,02
54,174;0,12374;-0,93496;0,37452;1,01
54,174;0,12899;-0,93618;0,36084;1,01
54,175;0,13034;-0,93447;0,34716;1,01
54,175;0,12545;-0,93142;0,33165;1,00
54,175;0,11543;-0,92800;0,32688;0,99
54,176;0,09931;-0,92360;0,33018;0,99
54,176;0,08355;-0,91798;0,34105;0,98
54,176;0,06450;-0,91554;0,36341;0,99
54,176;0,04678;-0,91615;0,38600;1,00
54,177;0,02675;-0,92006;0,40714;1,01
54,177;0,00794;-0,91957;0,42546;1,01
54,177;-0,01063;-0,91664;0,44586;1,02
54,177;-0,03347;-0,92091;0,46589;1,03
54,178;-0,04801;-0,92274;0,47774;1,04
54,178;-0,05827;-0,92042;0,48898;1,04
54,178;-0,05961;-0,91627;0,49301;1,04
54,178;-0,05509;-0,91346;0,49741;1,04
54,179;-0,03921;-0,90515;0,50474;1,04
54,179;-0,01002;-0,88439;0,51060;1,02
54,179;0,02272;-0,86631;0,51170;1,01
54,179;0,05216;-0,84151;0,50791;0,98
54,180;0,07415;-0,81036;0,49203;0,95
54,180;0,09161;-0,78202;0,47676;0,92
54,180;0,11006;-0,76040;0,46137;0,90
54,180;0,12423;-0,74391;0,44891;0,88
54,181;0,13925;-0,72657;0,43035;0,86
54,181;0,15550;-0,71679;0,41007;0,84
54,181;0,16356;-0,71069;0,39370;0,83
54,182;0,16723;-0,70800;0,37660;0,82
54,182;0,16711;-0,71179;0,35534;0,81
54,182;0,16540;-0,72254;0,33433;0,81
54,182;0,16075;-0,73732;0,31088;0,82
54,183;0,14292;-0,76175;0,28584;0,83
54,183;0,11873;-0,79888;0,27204;0,85
54,183;0,09699;-0,84102;0,26226;0,89
54,184;0,08392;-0,89917;0,24308;0,94
54,184;0,07671;-0,96098;0,22830;0,99
54,184;0,05338;-1,02865;0,20864;1,05
54,184;0,02687;-1,08900;0,19435;1,11
54,185;0,00574;-1,14946;0,18396;1,16
54,185;0,00415;-1,22532;0,18531;1,24
54,185;-0,00696;-1,29299;0,18225;1,31
54,185;-0,01906;-1,34820;0,17871;1,36
54,186;-0,04019;-1,37838;0,13938;1,39
54,186;-0,06999;-1,39951;0,10676;1,41
54,186;-0,09699;-1,40598;0,08099;1,41
54,186;-0,10884;-1,40061;0,05509;1,41
54,187;-0,10395;-1,37948;0,01515;1,38
54,187;-0,07818;-1,34869;-0,01954;1,35
54,187;0,08209;-1,28053;-0,06560;1,28
54,187;0,08209;-1,28053;-0,06560;1,28
54,188;0,22965;-1,26258;-0,01808;1,28
54,188;0,37489;-1,22642;0,03310;1,28
54,188;0,57485;-1,11245;0,06572;1,25
54,193;0,60148;-1,09816;0,12582;1,26
54,193;0,57339;-1,08374;0,15025;1,24
54,193;0,52770;-1,06530;0,14683;1,20
54,194;0,49044;-1,04807;0,15000;1,17
54,194;0,46284;-1,02279;0,15061;1,13
54,194;0,42546;-0,99518;0,13290;1,09
54,195;0,37086;-0,97869;0,10102;1,05
54,196;0,30172;-0,96306;0,08416;1,01
54,196;0,23869;-0,95011;0,08429;0,98
54,196;0,17993;-0,94412;0,12386;0,97
54,196;0,13950;-0,93117;0,19117;0,96
54,197;0,11006;-0,91371;0,24956;0,95
54,197;0,08856;-0,89208;0,27240;0,94
54,197;0,06095;-0,86729;0,28071;0,91
54,198;0,03848;-0,84212;0,30807;0,90
54,198;0,02858;-0,81647;0,37440;0,90
54,198;-0,00208;-0,78471;0,41056;0,89
54,199;-0,03494;-0,74611;0,42436;0,86
54,199;-0,05094;-0,73292;0,42888;0,85
54,199;-0,06902;-0,74526;0,40811;0,85
54,200;-0,10688;-0,73402;0,35192;0,82
54,200;-0,13022;-0,74452;0,30624;0,82
54,200;-0,07060;-0,80242;0,26190;0,85
54,200;0,01502;-0,87498;0,22745;0,90
54,201;0,08355;-0,93154;0,18384;0,95
54,201;0,14280;-0,97796;0,15684;1,00
54,201;0,18970;-1,02120;0,15465;1,05
54,202;0,22855;-1,06542;0,16601;1,10
54,202;0,24919;-1,09828;0,18641;1,14
54,202;0,24846;-1,11453;0,21084;1,16
54,202;0,23478;-1,11282;0,24467;1,16
54,203;0,23001;-1,09840;0,27888;1,16
54,203;0,23111;-1,07434;0,30294;1,14
54,203;0,23356;-1,04502;0,30648;1,11
54,204;0,23551;-1,02169;0,31296;1,09
54,204;0,24015;-0,99860;0,31589;1,07
54,204;0,23417;-0,97002;0,32016;1,05
54,204;0,21194;-0,93301;0,32517;1,01
54,205;0,19422;-0,89697;0,32798;0,97
54,205;0,18726;-0,87156;0,33800;0,95
54,205;0,18641;-0,85519;0,34337;0,94
54,206;0,18543;-0,84420;0,33983;0,93
54,206;0,18983;-0,83394;0,33458;0,92
54,206;0,19545;-0,82747;0,32725;0,91
54,206;0,20277;-0,82453;0,31271;0,90
54,207;0,21035;-0,82050;0,31027;0,90
54,207;0,21939;-0,82050;0,30770;0,90
54,207;0,22611;-0,82233;0,30954;0,91
54,207;0,23637;-0,82038;0,30587;0,91
54,207;0,24089;-0,81977;0,30367;0,91
54,208;0,24614;-0,81611;0,29891;0,90
54,208;0,24748;-0,81220;0,29964;0,90
54,208;0,24675;-0,80841;0,30660;0,90
54,209;0,24272;-0,80377;0,31479;0,90
54,209;0,23893;-0,79937;0,32481;0,90
54,209;0,22464;-0,78923;0,33824;0,89
54,209;0,21194;-0,78227;0,35314;0,88
54,210;0,19789;-0,77812;0,36157;0,88
54,210;0,18579;-0,77653;0,36585;0,88
54,210;0,17419;-0,77787;0,36939;0,88
54,210;0,16417;-0,78618;0,36597;0,88
54,211;0,16026;-0,79338;0,36499;0,89
54,211;0,15232;-0,79974;0,35986;0,89
54,211;0,14182;-0,80132;0,36157;0,89
54,211;0,13510;-0,80865;0,37477;0,90
54,212;0,13816;-0,81244;0,39370;0,91
54,212;0,14658;-0,81195;0,40726;0,92
54,212;0,15880;-0,80206;0,41630;0,92
54,212;0,17089;-0,79656;0,43047;0,92
54,213;0,18421;-0,78874;0,43829;0,92
54,213;0,20119;-0,78850;0,44342;0,93
54,213;0,22305;-0,78996;0,44879;0,94
54,213;0,24565;-0,79302;0,44891;0,94
54,214;0,27240;-0,79937;0,45050;0,96
54,214;0,30184;-0,80780;0,46418;0,98
54,214;0,33091;-0,81085;0,48702;1,00
54,214;0,36695;-0,81488;0,51634;1,03
54,215;0,39981;-0,81440;0,54480;1,06
54,215;0,42179;-0,81256;0,57778;1,08
54,215;0,43047;-0,81293;0,60637;1,10
54,215;0,43987;-0,82429;0,62726;1,13
54,216;0,42741;-0,83589;0,64057;1,14
54,216;0,41214;-0,83760;0,65132;1,14
54,216;0,39700;-0,83956;0,65169;1,13
54,216;0,38210;-0,85067;0,64668;1,13
54,217;0,36854;-0,86411;0,63581;1,13
54,217;0,35253;-0,87889;0,62994;1,14
54,217;0,34349;-0,89587;0,62066;1,14
54,217;0,35180;-0,92360;0,60722;1,16
54,218;0,36976;-0,95011;0,59806;1,18
54,218;0,38698;-0,96269;0,58878;1,19
54,218;0,40347;-0,95927;0,58572;1,19
54,218;-0,15281;0,52672;0,79021;0,96
54,219;0,41520;-0,93875;0,60258;1,19
54,219;0,42008;-0,91212;0,62750;1,18
54,219;0,42314;-0,88695;0,66231;1,19
54,219;0,40946;-0,87535;0,71826;1,20
54,220;0,40946;-0,87535;0,71826;1,20
54,220;0,41263;-0,88940;0,73182;1,22
54,220;0,42399;-0,91224;0,73976;1,25
54,225;0,44855;-0,97637;0,71154;1,29
54,225;0,44855;-0,97637;0,71154;1,29
54,225;0,43670;-1,03500;0,63361;1,29
54,226;0,40982;-1,06811;0,58035;1,28
54,226;0,37574;-1,10463;0,51268;1,27
54,226;0,34630;-1,14665;0,44122;1,28
54,226;0,32041;-1,19356;0,36878;1,29
54,227;0,29634;-1,25085;0,29488;1,32
54,227;0,27423;-1,30215;0,22696;1,35
54,227;0,24846;-1,34088;0,17456;1,37
54,227;0,21829;-1,36250;0,13559;1,39
54,228;0,18653;-1,35883;0,11727;1,38
54,228;0,14377;-1,33379;0,11482;1,35
54,228;0,09357;-1,29055;0,12081;1,30
54,228;0,05472;-1,23607;0,13767;1,24
54,229;0,02626;-1,17377;0,15477;1,18
54,229;0,00623;-1,09828;0,18176;1,11
54,229;-0,01441;-1,00459;0,20302;1,02
54,229;-0,04141;-0,90320;0,21865;0,93
54,230;-0,07305;-0,80963;0,22904;0,84
54,230;-0,11189;-0,73023;0,23026;0,77
54,230;-0,14206;-0,68003;0,22476;0,73
54,231;-0,15013;-0,66402;0,22330;0,72
54,231;-0,14060;-0,66818;0,21975;0,72
54,231;-0,12533;-0,67514;0,20216;0,72
54,231;-0,11666;-0,68723;0,17407;0,72
54,232;-0,10273;-0,72473;0,14561;0,75
54,232;-0,08685;-0,76871;0,13400;0,79
54,232;-0,07610;-0,81891;0,12802;0,83
54,232;-0,05607;-0,87718;0,13974;0,89
54,233;-0,02541;-0,94082;0,15452;0,95
54,233;0,00550;-0,99469;0,16906;1,01
54,233;0,02345;-1,03916;0,18689;1,06
54,234;0,03970;-1,07959;0,21071;1,10
54,234;0,06401;-1,11514;0,23747;1,14
54,234;0,08270;-1,13089;0,26666;1,16
54,234;0,08111;-1,12308;0,28449;1,16
54,235;0,07842;-1,10622;0,28498;1,15
54,235;0,07781;-1,07495;0,27546;1,11
54,235;0,07525;-1,04160;0,25469;1,07
54,235;0,06914;-1,00630;0,23307;1,04
54,236;0,05631;-0,97246;0,20974;1,00
54,236;0,01612;-0,93240;0,20754;0,96
54,236;-0,02895;-0,89489;0,22293;0,92
54,236;-0,06951;-0,86252;0,23844;0,90
54,237;-0,09589;-0,83260;0,25713;0,88
54,237;-0,11910;-0,80523;0,28523;0,86
54,237;-0,12606;-0,79229;0,31528;0,86
54,237;-0,12325;-0,79192;0,34582;0,87
54,238;-0,10481;-0,79998;0,37745;0,89
54,238;-0,08795;-0,80291;0,38246;0,89
54,238;-0,07732;-0,81940;0,38307;0,91
54,239;-0,04471;-0,84164;0,39028;0,93
54,239;0,00476;-0,86558;0,41276;0,96
54,239;0,05033;-0,88182;0,42424;0,98
54,239;0,10395;-0,89612;0,42021;1,00
54,240;0,14939;-0,90418;0,39920;1,00
54,240;0,18384;-0,91016;0,37000;1,00
54,240;0,21206;-0,91248;0,33934;1,00
54,240;0,22830;-0,91077;0,31687;0,99
54,241;0,24089;-0,91542;0,29915;0,99
54,241;0,24541;-0,92067;0,29072;1,00
54,241;0,24064;-0,92445;0,28437;1,00
54,241;0,23197;-0,92775;0,28242;1,00
54,242;0,21377;-0,93362;0,27484;1,00
54,242;0,19080;-0,94107;0,25616;0,99
54,242;0,16198;-0,95426;0,24321;1,00
54,242;0,12789;-0,96684;0,23747;1,00
54,243;0,08624;-0,97625;0,23111;1,01
54,243;0,04972;-0,98626;0,23331;1,01
54,243;0,02003;-0,98761;0,24760;1,02
54,244;-0,00941;-0,98492;0,26275;1,02
54,244;-0,02211;-0,98407;0,28449;1,02
54,244;-0,02614;-0,97747;0,31100;1,03
54,244;-0,02614;-0,95927;0,32945;1,01
54,245;-0,02016;-0,94143;0,34618;1,00
54,245;-0,00647;-0,92360;0,35461;0,99
54,245;0,01160;-0,91468;0,36341;0,98
54,245;0,02785;-0,90173;0,37562;0,98
54,246;0,04886;-0,89379;0,39077;0,98
54,246;0,05839;-0,88366;0,40445;0,97
54,246;0,06853;-0,88182;0,40897;0,97
54,246;0,08343;-0,88072;0,40946;0,97
54,247;0,09858;-0,88024;0,40225;0,97
54,247;0,11250;-0,88891;0,39651;0,98
54,247;0,12496;-0,90479;0,37880;0,99
54,247;0,13205;-0,92201;0,35937;1,00
54,248;0,13180;-0,94156;0,33629;1,01
54,248;0,12386;-0,95964;0,31247;1,02
54,248;0,11324;-0,97771;0,28694;1,03
54,248;0,10713;-0,99494;0,26886;1,04
54,249;0,09882;-1,00801;0,25774;1,05
54,249;0,08196;-1,01705;0,25420;1,05
54,249;0,06059;-1,02462;0,25164;1,06
54,249;0,04214;-1,02303;0,26226;1,06
54,250;0,02553;-1,01754;0,28046;1,06
54,250;0,00684;-1,01253;0,29928;1,06
54,250;-0,01270;-0,99933;0,32823;1,05
54,250;-0,02358;-0,98846;0,34972;1,05
54,251;-0,02981;-0,97625;0,37391;1,05
54,255;-0,03420;-0,95328;0,40420;1,04
54,255;-0,03420;-0,95328;0,40420;1,04
54,256;-0,02895;-0,94180;0,41630;1,03
54,256;-0,01979;-0,93178;0,42179;1,02
54,256;0,00794;-0,93386;0,41679;1,02
54,256;0,02187;-0,92995;0,40482;1,01
54,257;0,03054;-0,92873;0,38771;1,01
54,257;0,03811;-0,92629;0,37086;1,00
54,258;0,04581;-0,93398;0,35925;1,00
54,258;0,04740;-0,93887;0,35180;1,00
54,259;0,04727;-0,94412;0,34789;1,01
54,259;0,04019;-0,94754;0,33897;1,01
54,259;0,04165;-0,95438;0,33849;1,01
54,259;0,04251;-0,95951;0,34472;1,02
54,260;0,04336;-0,95792;0,35082;1,02
54,260;0,04324;-0,95707;0,35803;1,02
54,260;0,04178;-0,96306;0,37110;1,03
54,260;0,03933;-0,96464;0,38002;1,04
54,261;0,04104;-0,97209;0,38942;1,05
54,261;0,04959;-0,97148;0,39480;1,05
54,261;0,06670;-0,96953;0,40042;1,05
54,262;0,08563;-0,96709;0,41190;1,05
54,262;0,10762;-0,95890;0,41740;1,05
54,262;0,12508;-0,94400;0,42204;1,04
54,263;0,14158;-0,93154;0,42497;1,03
54,263;0,15465;-0,91456;0,42522;1,02
54,263;0,16026;-0,89868;0,42998;1,01
54,264;0,15917;-0,88720;0,44158;1,00
54,264;0,15428;-0,87572;0,45795;1,00
54,264;0,14646;-0,86973;0,47139;1,00
54,265;0,13400;-0,86289;0,48617;1,00
54,265;0,11849;-0,85495;0,50107;1,00
54,265;0,10224;-0,84994;0,51353;1,00
54,265;0,08587;-0,84884;0,52343;1,00
54,266;0,06596;-0,85580;0,52685;1,01
54,266;0,04996;-0,86778;0,52746;1,02
54,266;0,03775;-0,88329;0,53173;1,03
54,266;0,03200;-0,89819;0,53674;1,05
54,267;0,03640;-0,91493;0,53625;1,06
54,267;0,04361;-0,92788;0,53210;1,07
54,267;0,06437;-0,93520;0,52526;1,07
54,267;0,09198;-0,93496;0,51280;1,07
54,268;0,11947;-0,92653;0,49606;1,06
54,268;0,14536;-0,91994;0,47676;1,05
54,268;0,16430;-0,91077;0,45233;1,03
54,269;0,17602;-0,90344;0,43670;1,02
54,269;0,18408;-0,89135;0,41642;1,00
54,269;0,19239;-0,88512;0,40372;0,99
54,269;0,19288;-0,87596;0,38417;0,98
54,270;0,18848;-0,86387;0,36487;0,96
54,270;0,18445;-0,85141;0,34117;0,94
54,270;0,17101;-0,84261;0,31418;0,92
54,270;0,14243;-0,83846;0,29292;0,90
54,271;0,11617;-0,84615;0,28315;0,90
54,271;0,08856;-0,86411;0,27704;0,91
54,271;0,06376;-0,88879;0,27008;0,93
54,271;0,02907;-0,91896;0,25469;0,95
54,272;0,00562;-0,96135;0,24809;0,99
54,272;-0,00928;-1,00202;0,23930;1,03
54,272;-0,03775;-1,03342;0,22782;1,06
54,272;-0,07561;-1,05553;0,22549;1,08
54,273;-0,11886;-1,07116;0,21743;1,10
54,273;-0,16625;-1,08215;0,20119;1,11
54,273;-0,20302;-1,09828;0,17773;1,13
54,273;-0,23172;-1,10854;0,13583;1,14
54,274;-0,25481;-1,10512;0,09210;1,14
54,274;-0,27619;-1,11110;0,04630;1,15
54,274;-0,28730;-1,11892;0,01625;1,16
54,274;-0,27985;-1,13016;0,01087;1,16
54,275;-0,23783;-1,14690;0,01551;1,17
54,275;-0,16417;-1,17230;0,01502;1,18
54,275;-0,07170;-1,20101;0,00880;1,20
54,275;0,04776;-1,22996;0,00757;1,23
54,276;0,18079;-1,24841;0,02785;1,26
54,276;0,30526;-1,25244;0,05888;1,29
54,276;0,40347;-1,23839;0,08367;1,31
54,276;0,48250;-1,21726;0,11030;1,31
54,277;0,50425;-1,18953;0,14854;1,30
54,277;0,49399;-1,15838;0,17663;1,27
54,277;0,47835;-1,12308;0,17883;1,23
54,277;0,46699;-1,09022;0,17724;1,20
54,278;0,46516;-1,07556;0,18213;1,19
54,278;0,45404;-1,06114;0,17468;1,17
54,278;0,43474;-1,05015;0,15733;1,15
54,279;0,41850;-1,04209;0,13620;1,13
54,279;0,39211;-1,00960;0,13840;1,09
54,279;0,36499;-0,97930;0,16833;1,06
54,279;0,34056;-0,94571;0,21401;1,03
54,279;0,32542;-0,91493;0,25249;1,00
54,280;0,32505;-0,88317;0,30196;0,99
54,280;0,31540;-0,85544;0,35815;0,98
54,280;0,29720;-0,83211;0,39993;0,97
54,281;0,26141;-0,82368;0,41495;0,96
54,281;0,16540;-0,79094;0,41422;0,91
54,281;0,05069;-0,78178;0,41251;0,89
54,281;0,00220;-0,80804;0,39016;0,90
54,282;-0,00880;-0,84750;0,34191;0,91
54,282;-0,00965;-0,87132;0,29048;0,92
54,282;-0,00623;-0,89099;0,24284;0,92
54,282;0,01063;-0,92384;0,20045;0,95
54,287;0,04495;-0,97857;0,19105;1,00
54,287;0,04495;-0,97857;0,19105;1,00
54,287;0,04898;-0,98981;0,22244;1,02
54,288;0,04446;-0,98981;0,27753;1,03
54,288;0,07854;-0,99933;0,37281;1,07
54,288;0,07854;-0,99933;0,37281;1,07
54,289;0,12643;-1,00312;0,39468;1,09
54,289;0,14658;-0,99787;0,37599;1,08
54,289;0,16320;-0,98455;0,34411;1,06
54,289;0,17505;-0,97063;0,31516;1,04
54,290;0,18445;-0,95927;0,28914;1,02
54,290;0,18787;-0,94669;0,25933;1,00
54,290;0,19789;-0,93191;0,24125;0,98
54,290;0,20058;-0,91004;0,21670;0,96
54,291;0,19215;-0,88915;0,20106;0,93
54,291;0,18445;-0,86509;0,18885;0,90
54,291;0,17944;-0,84603;0,18738;0,88
54,292;0,17639;-0,82771;0,18164;0,87
54,292;0,18164;-0,81623;0,19239;0,86
54,292;0,18702;-0,80890;0,20534;0,86
54,292;0,19227;-0,80719;0,22672;0,86
54,293;0,19630;-0,80584;0,24699;0,87
54,293;0,20473;-0,80401;0,26837;0,87
54,293;0,21621;-0,80780;0,28975;0,89
54,293;0,22928;-0,81293;0,30282;0,90
54,294;0,24736;-0,81745;0,31540;0,91
54,294;0,26116;-0,81916;0,32065;0,92
54,294;0,27375;-0,82124;0,33091;0,93
54,294;0,27949;-0,82710;0,33751;0,94
54,295;0,27301;-0,82930;0,34398;0,94
54,295;0,26190;-0,83162;0,35840;0,94
54,295;0,25310;-0,83052;0,37232;0,94
54,295;0,24687;-0,82600;0,38197;0,94
54,296;0,23380;-0,81757;0,39028;0,94
54,296;0,21963;-0,80658;0,39504;0,92
54,296;0,21071;-0,80255;0,39773;0,92
54,296;0,20864;-0,80670;0,40494;0,93
54,297;0,21646;-0,81097;0,41813;0,94
54,297;0,22855;-0,82050;0,43144;0,95
54,297;0,24333;-0,82649;0,43951;0,97
54,297;0,26605;-0,83467;0,44256;0,98
54,298;0,29476;-0,83748;0,44293;0,99
54,298;0,32200;-0,84139;0,43438;1,00
54,298;0,34215;-0,84689;0,42265;1,01
54,299;0,35974;-0,85116;0,40249;1,01
54,299;0,37293;-0,85984;0,38271;1,01
54,299;0,38161;-0,86619;0,36194;1,01
54,299;0,38381;-0,86790;0,35168;1,01
54,300;0,37306;-0,86753;0,34203;1,00
54,300;0,36414;-0,86423;0,34252;1,00
54,300;0,36365;-0,86765;0,35217;1,00
54,300;0,37025;-0,87144;0,37220;1,02
54,301;0,37550;-0,86924;0,39480;1,03
54,301;0,38026;-0,86558;0,41886;1,03
54,301;0,38723;-0,86216;0,44146;1,04
54,301;0,38735;-0,85300;0,47151;1,05
54,302;0,38442;-0,84860;0,49631;1,06
54,302;0,38112;-0,85568;0,52208;1,07
54,302;0,38319;-0,86155;0,54725;1,09
54,302;0,38368;-0,87474;0,56642;1,11
54,303;0,37941;-0,88659;0,57046;1,12
54,303;0,37929;-0,88891;0,56875;1,12
54,303;0,37660;-0,88060;0,57253;1,12
54,304;0,38063;-0,86350;0,58487;1,11
54,304;0,38747;-0,84286;0,59452;1,10
54,304;0,39529;-0,82221;0,61260;1,10
54,304;0,39626;-0,80426;0,61822;1,09
54,305;0,38747;-0,78825;0,62665;1,08
54,305;0,36964;-0,77494;0,62897;1,06
54,305;0,34679;-0,76175;0,62188;1,04
54,305;0,32468;-0,75234;0,60796;1,02
54,306;0,30318;-0,73805;0,59537;1,00
54,306;0,27924;-0,72180;0,57962;0,97
54,306;0,24614;-0,70128;0,55861;0,93
54,306;0,21023;-0,69017;0,52269;0,89
54,307;0,17566;-0,69554;0,48483;0,87
54,307;0,14732;-0,71594;0,45881;0,86
54,307;0,12631;-0,74831;0,44195;0,88
54,307;0,11458;-0,78887;0,44024;0,91
54,308;0,11702;-0,83382;0,44696;0,95
54,308;0,12557;-0,87572;0,45429;0,99
54,308;0,13473;-0,91395;0,45795;1,03
54,308;0,14060;-0,95414;0,45294;1,07
54,309;0,15257;-1,01118;0,44232;1,11
54,309;0,17199;-1,08729;0,42656;1,18
54,309;0,21377;-1,19527;0,40298;1,28
54,309;0,27655;-1,33416;0,37587;1,41
54,310;0,35253;-1,48648;0,34496;1,57
54,310;0,43316;-1,62916;0,31076;1,71
54,310;0,50290;-1,74997;0,26629;1,84
54,310;0,54456;-1,83230;0,20155;1,92
54,311;0,53589;-1,84451;0,12362;1,92
54,311;0,44965;-1,74899;0,05937;1,81
54,311;0,32358;-1,58396;0,00794;1,62
54,311;0,18763;-1,39926;-0,02370;1,41
54,312;0,06804;-1,21616;-0,04153;1,22
54,312;-0,00941;-1,04881;-0,03298;1,05
54,312;-0,07720;-0,90503;-0,01099;0,91
54,313;-0,13278;-0,77763;0,01454;0,79
54,313;-0,13486;-0,68992;0,06376;0,71
54,317;-0,13669;-0,62176;0,17492;0,66
54,317;-0,19178;-0,55873;0,25176;0,64
54,318;-0,21817;-0,53430;0,29085;0,65
54,318;-0,21169;-0,52428;0,32053;0,65
54,318;-0,15929;-0,55787;0,31870;0,66
54,319;-0,15929;-0,55787;0,31870;0,66
54,319;-0,11666;-0,60454;0,29305;0,68
54,320;-0,07451;-0,65975;0,26605;0,72
54,320;-0,00330;-0,79082;0,22953;0,82
54,321;0,01942;-0,85886;0,22305;0,89
54,321;0,03897;-0,92726;0,22598;0,96
54,321;0,05216;-0,98773;0,24125;1,02
54,321;0,06181;-1,04624;0,24919;1,08
54,322;-0,14854;0,51414;0,76981;0,94
54,322;0,06279;-1,09779;0,25493;1,13
54,322;0,06572;-1,14653;0,27277;1,18
54,323;0,07745;-1,18293;0,28816;1,22
54,323;0,09052;-1,18953;0,30941;1,23
54,323;0,09345;-1,16070;0,32261;1,21
54,323;0,07378;-1,11074;0,32248;1,16
54,324;0,04092;-1,05223;0,31809;1,10
54,324;-0,00159;-0,99445;0,29182;1,04
54,324;-0,04764;-0,94253;0,28669;0,99
54,325;-0,07109;-0,90992;0,33507;0,97
54,325;-0,06682;-0,89270;0,39663;0,98
54,325;-0,05350;-0,88341;0,43535;0,99
54,326;-0,03701;-0,86936;0,43181;0,97
54,326;-0,02761;-0,85874;0,39614;0,95
54,326;-0,01502;-0,85507;0,36218;0,93
54,326;0,01918;-0,86020;0,35876;0,93
54,327;0,05643;-0,85275;0,37464;0,93
54,327;0,09284;-0,84982;0,39859;0,94
54,327;0,12851;-0,84762;0,40506;0,95
54,328;0,16026;-0,86094;0,39675;0,96
54,328;0,17566;-0,86924;0,37403;0,96
54,328;0,18433;-0,88610;0,34630;0,97
54,328;0,18995;-0,91554;0,31833;0,99
54,329;0,18506;-0,93948;0,29219;1,00
54,329;0,16955;-0,96354;0,26544;1,01
54,329;0,15709;-0,98688;0,25396;1,03
54,329;0,14524;-1,00825;0,26434;1,05
54,330;0,13339;-1,02877;0,28633;1,08
54,330;0,12166;-1,03757;0,30477;1,09
54,330;0,11018;-1,04331;0,33250;1,10
54,331;0,09772;-1,04404;0,35828;1,11
54,331;0,08099;-1,03122;0,37379;1,10
54,331;0,06938;-1,01937;0,38539;1,09
54,331;0,06034;-1,00471;0,39065;1,08
54,332;0,05485;-0,98626;0,39052;1,06
54,332;0,05912;-0,96354;0,39455;1,04
54,332;0,06743;-0,94363;0,40066;1,03
54,332;0,07964;-0,92555;0,40225;1,01
54,333;0,09333;-0,91358;0,39333;1,00
54,333;0,10920;-0,90430;0,37721;0,99
54,333;0,12399;-0,90076;0,35034;0,97
54,333;0,13803;-0,90552;0,32468;0,97
