13,4860;-0,0840;0,3674;0,8033;0,887
13,4930;-0,0801;0,3772;0,7994;0,888
13,4950;-0,0782;0,3831;0,7896;0,881
13,4980;-0,0743;0,3870;0,8072;0,898
13,5010;-0,0743;0,3811;0,8424;0,928
13,5040;-0,0665;0,3753;0,8521;0,933
13,5060;-0,0625;0,3733;0,8560;0,936
13,5460;-0,0645;0,3792;0,8541;0,937
13,5480;-0,0625;0,3928;0,8678;0,955
13,5500;-0,0684;0,3968;0,8912;0,978
13,5520;-0,0743;0,4026;0,8932;0,983
13,5530;-0,0801;0,4104;0,8854;0,979
13,6110;-0,0899;0,4261;0,8736;0,976
13,6190;-0,0977;0,4261;0,8736;0,977
13,6220;-0,0919;0,4222;0,8756;0,976
13,6240;-0,0880;0,4143;0,8873;0,983
13,6360;-0,0782;0,3772;0,9166;0,994
13,6380;-0,0743;0,3694;0,9186;0,993
13,6410;-0,0782;0,3713;0,9225;0,998
13,6430;-0,0880;0,3870;0,9264;1,008
13,6450;-0,0938;0,4163;0,9108;1,006
13,6900;-0,0997;0,4222;0,9225;1,019
13,7030;-0,1036;0,4241;0,9323;1,029
13,7060;-0,1036;0,4143;0,9323;1,025
13,7080;-0,0977;0,4085;0,9303;1,021
13,7110;-0,1036;0,4085;0,9108;1,004
13,7140;-0,1016;0,4046;0,8951;0,988
13,7170;-0,1036;0,3948;0,9049;0,993
13,7700;-0,0958;0,3753;0,9733;1,048
13,7720;-0,0938;0,3674;0,9987;1,068
13,7740;-0,1094;0,3616;0,9890;1,059
13,7810;-0,1290;0,3616;0,9675;1,041
13,7830;-0,1642;0,3870;0,9616;1,049
13,7840;-0,1739;0,4046;0,9792;1,074
13,7850;-0,1798;0,4143;1,0105;1,107
13,7990;-0,1720;0,3870;1,0124;1,097
13,8020;-0,1642;0,3577;1,0085;1,083
13,8420;-0,1622;0,3303;1,0163;1,081
13,8520;-0,1681;0,2756;1,0398;1,089
13,8550;-0,1818;0,2482;1,0515;1,096
13,8580;-0,1954;0,2345;1,0769;1,119
13,8600;-0,2130;0,2365;1,1160;1,160
13,8620;-0,2228;0,2345;1,1453;1,190
13,9080;-0,2463;0,2228;1,1688;1,215
13,9120;-0,2599;0,2169;1,1609;1,209
13,9130;-0,2736;0,2072;1,1414;1,192
13,9150;-0,2873;0,2091;1,1160;1,171
13,9550;-0,3147;0,2424;1,0105;1,086
13,9590;-0,3127;0,2502;0,9772;1,056
13,9610;-0,3068;0,2443;0,9460;1,024
13,9620;-0,2951;0,2365;0,8951;0,972
13,9650;-0,3010;0,2287;0,8912;0,968
14,0110;-0,2932;0,2248;0,9147;0,986
14,0140;-0,2971;0,2306;0,9225;0,996
14,0170;-0,2971;0,2404;0,9401;1,015
14,0190;-0,2932;0,2326;0,9460;1,017
14,0210;-0,2893;0,2228;0,9596;1,027
14,0220;-0,2932;0,2209;0,9675;1,035
14,0460;-0,2912;0,2384;0,9733;1,044
14,0480;-0,2912;0,2463;0,9733;1,045
14,0520;-0,2893;0,2521;0,9675;1,041
14,0640;-0,2834;0,2580;0,9635;1,037
14,0930;-0,2619;0,2697;0,9596;1,031
14,0950;-0,2541;0,2756;0,9479;1,019
14,0960;-0,2502;0,2893;0,9381;1,013
14,1030;-0,2482;0,3029;0,9284;1,008
14,1100;-0,2365;0,3225;0,8658;0,954
14,1320;-0,2306;0,3323;0,8209;0,915
14,1350;-0,2228;0,3420;0,7818;0,882
14,1420;-0,2072;0,3518;0,7544;0,858
14,1730;-0,1837;0,3538;0,7212;0,824
14,1760;-0,1798;0,3577;0,7251;0,828
14,1770;-0,1700;0,3616;0,7134;0,818
14,1850;-0,1681;0,3792;0,7016;0,815
14,1900;-0,1759;0,4065;0,7095;0,836
14,2410;-0,1837;0,4143;0,7251;0,855
14,2440;-0,1857;0,4202;0,7407;0,872
14,3110;-0,1818;0,4124;0,7642;0,887
14,3150;-0,1564;0,3792;0,8072;0,905
14,3210;-0,1485;0,3635;0,8150;0,905
14,3230;-0,1388;0,3557;0,8228;0,907
14,3260;-0,1309;0,3518;0,8385;0,919
14,3290;-0,1153;0,3440;0,8385;0,914
14,3340;-0,1075;0,3381;0,8443;0,916
14,3390;-0,0958;0,3264;0,8424;0,908
14,3440;-0,0919;0,3205;0,8385;0,902
14,3490;-0,0860;0,3205;0,8072;0,873
14,3580;-0,0938;0,3303;0,7974;0,868
14,3670;-0,1016;0,3538;0,8013;0,882
14,3740;-0,1134;0,3694;0,8091;0,897
14,3770;-0,1212;0,3870;0,8033;0,900
14,3800;-0,1173;0,3928;0,8091;0,907
14,3820;-0,1192;0,3870;0,7974;0,894
14,3830;-0,1173;0,3733;0,7935;0,885
14,3910;-0,1134;0,3557;0,7681;0,854
14,4230;-0,1192;0,3577;0,7544;0,843
14,4250;-0,1290;0,3635;0,7368;0,832
14,4310;-0,1446;0,3889;0,7095;0,822
14,4650;-0,1622;0,4319;0,7446;0,876
14,4680;-0,1642;0,4339;0,7759;0,904
14,4690;-0,1661;0,4261;0,8052;0,926
14,4710;-0,1739;0,4085;0,8365;0,947
14,4840;-0,1798;0,4046;0,8443;0,953
14,4910;-0,1837;0,4065;0,8365;0,948
14,5210;-0,1798;0,4085;0,8541;0,964
14,5290;-0,1818;0,4143;0,8951;1,003
14,5330;-0,1818;0,4163;0,9127;1,020
14,5350;-0,1779;0,4183;0,9205;1,027
14,5420;-0,1720;0,4143;0,9420;1,043
14,5690;-0,1759;0,4104;0,9714;1,069
14,5710;-0,1739;0,4143;0,9850;1,083
14,5720;-0,1779;0,4261;0,9831;1,086
14,5820;-0,1739;0,4358;0,9655;1,074
14,5910;-0,1603;0,4476;0,9479;1,060
14,6220;-0,1505;0,4613;0,9518;1,068
14,6230;-0,1466;0,4886;0,9284;1,059
14,6240;-0,1485;0,5101;0,9049;1,049
14,6560;-0,1818;0,4867;0,8912;1,032
14,6580;-0,1974;0,4710;0,9401;1,070
14,6600;-0,2052;0,4456;1,0183;1,130
14,6630;-0,2091;0,4202;1,1160;1,211
14,6720;-0,2169;0,3440;1,2821;1,345
14,7110;-0,2326;0,3459;1,3075;1,372
14,7130;-0,2443;0,3342;1,2997;1,364
14,7150;-0,2443;0,3283;1,2450;1,311
14,7190;-0,2404;0,3264;1,0769;1,151
14,7220;-0,2189;0,3244;0,9772;1,053
14,7510;-0,1954;0,3323;0,8893;0,969
14,7540;-0,1700;0,3342;0,8170;0,899
14,7550;-0,1485;0,3029;0,7603;0,832
14,7620;-0,1388;0,2814;0,7661;0,828
14,7700;-0,1407;0,2814;0,7876;0,848
14,8020;-0,1524;0,2834;0,8248;0,885
14,8040;-0,1779;0,3127;0,9401;1,007
14,8060;-0,1837;0,3225;0,9635;1,033
14,8140;-0,1876;0,3264;0,9772;1,047
14,8390;-0,1818;0,3244;0,9772;1,046
14,8420;-0,1564;0,3049;0,9831;1,041
14,8430;-0,1388;0,2912;1,0105;1,061
14,8550;-0,1212;0,2814;1,0339;1,078
14,8610;-0,1153;0,2658;1,0437;1,083
14,8710;-0,1075;0,2150;1,0632;1,090
14,9070;-0,1016;0,2033;1,0671;1,091
14,9100;-0,1016;0,1974;1,0691;1,092
14,9110;-0,1094;0,2052;1,0730;1,098
14,9130;-0,1368;0,2424;1,0476;1,084
14,9410;-0,1524;0,2814;1,0359;1,084
14,9440;-0,1759;0,3205;1,0144;1,078
14,9450;-0,1915;0,3596;1,0261;1,104
14,9520;-0,1896;0,3596;1,0437;1,120
14,9600;-0,1915;0,3538;1,0437;1,119
14,9710;-0,1876;0,3440;1,0280;1,100
15,0000;-0,1661;0,3049;1,0007;1,059
15,0020;-0,1564;0,2834;0,9968;1,048
15,0040;-0,1427;0,2736;0,9890;1,036
15,0200;-0,1368;0,2756;0,9694;1,017
15,0220;-0,1134;0,2834;0,9030;0,953
15,0410;-0,1055;0,2834;0,8756;0,926
15,0450;-0,1016;0,2893;0,8346;0,889
15,0570;-0,0958;0,2990;0,7837;0,844
15,0600;-0,0860;0,3166;0,7310;0,801
15,0720;-0,0821;0,3166;0,7349;0,804
15,1120;-0,0762;0,3127;0,7329;0,800
15,1150;-0,0665;0,3127;0,7290;0,796
15,1170;-0,0547;0,2990;0,7153;0,777
15,1190;-0,0489;0,2873;0,7075;0,765
15,1690;-0,0371;0,2834;0,7016;0,758
15,1730;-0,0332;0,2814;0,7114;0,766
15,1750;-0,0352;0,2893;0,7251;0,781
15,1760;-0,0489;0,2971;0,7388;0,798
15,1790;-0,0567;0,3127;0,7486;0,813
15,1850;-0,0665;0,3283;0,7564;0,827
15,1890;-0,0801;0,3401;0,7837;0,858
15,1990;-0,0821;0,3440;0,7994;0,874
15,2030;-0,0840;0,3538;0,8189;0,896
15,2140;-0,0821;0,3577;0,8346;0,912
15,2370;-0,0684;0,3362;0,8404;0,908
15,3010;-0,0665;0,3381;0,8385;0,907
15,3040;-0,0606;0,3440;0,8463;0,916
15,3170;-0,0586;0,3440;0,8697;0,937
15,3240;-0,0567;0,3401;0,9069;0,970
15,3260;-0,0489;0,3440;0,9049;0,969
15,3310;-0,0469;0,3440;0,9088;0,973
15,3340;-0,0528;0,3440;0,9186;0,982
15,3360;-0,0625;0,3420;0,9499;1,012
15,3390;-0,0723;0,3498;0,9870;1,050
15,3430;-0,0821;0,3635;1,0241;1,090
15,3450;-0,0860;0,3655;1,0398;1,105
15,3530;-0,0821;0,3557;1,0183;1,082
15,3630;-0,0840;0,3440;1,0163;1,076
15,3740;-0,0880;0,3420;1,0065;1,067
15,3760;-0,1036;0,3792;0,9890;1,064
15,4020;-0,1036;0,3792;0,9968;1,071
15,4030;-0,1094;0,3674;1,0046;1,075
15,4040;-0,1114;0,3596;1,0046;1,073
15,4150;-0,1134;0,3655;1,0065;1,077
15,4340;-0,1309;0,3831;1,0046;1,083
15,4370;-0,1485;0,3909;1,0046;1,088
15,4410;-0,1583;0,4085;1,0163;1,107
15,4540;-0,1622;0,4163;1,0202;1,114
15,4610;-0,1661;0,4202;1,0261;1,121
15,4910;-0,1505;0,4222;1,0144;1,109
15,4970;-0,1446;0,4143;0,9792;1,073
15,5010;-0,1524;0,4026;0,9538;1,046
15,5040;-0,1837;0,3596;0,9518;1,034
15,5130;-0,1837;0,3401;0,9675;1,042
15,5470;-0,1798;0,3283;0,9948;1,063
15,5490;-0,1876;0,3225;1,0163;1,083
15,5500;-0,2013;0,3108;1,0319;1,096
15,5530;-0,2130;0,3127;1,0593;1,125
15,5620;-0,2248;0,3108;1,0789;1,145
15,5840;-0,2404;0,3088;1,0789;1,148
15,5870;-0,2404;0,2990;1,0593;1,127
15,5930;-0,2404;0,2756;1,0417;1,104
15,6040;-0,2287;0,2482;1,0144;1,069
15,6110;-0,2189;0,2345;1,0085;1,058
15,6380;-0,2130;0,2091;0,9811;1,026
15,6400;-0,2189;0,2013;0,9792;1,023
15,6420;-0,2306;0,1935;0,9929;1,037
15,6660;-0,2365;0,1837;0,9890;1,033
15,6680;-0,2443;0,1876;0,9557;1,004
15,6710;-0,2502;0,1974;0,9538;1,006
15,6840;-0,2560;0,2091;0,9635;1,019
15,6910;-0,2541;0,2169;0,9635;1,020
15,7030;-0,2424;0,2169;0,9479;1,002
15,7100;-0,2365;0,2072;0,9401;0,991
15,7400;-0,2267;0,1974;0,9303;0,978
15,7420;-0,2189;0,1915;0,9088;0,954
15,7440;-0,2111;0,2072;0,9010;0,948
15,7770;-0,2072;0,2091;0,9030;0,950
15,7850;-0,2013;0,2169;0,8990;0,947
15,7870;-0,1954;0,2228;0,8912;0,939
15,7890;-0,1818;0,2287;0,8932;0,940
15,7910;-0,1739;0,2326;0,8990;0,945
15,8160;-0,1739;0,2443;0,9030;0,951
15,8200;-0,1642;0,2580;0,9088;0,959
15,8210;-0,1603;0,2541;0,9323;0,979
15,8510;-0,1544;0,2463;0,9401;0,984
15,8530;-0,1505;0,2463;0,9420;0,985
15,8550;-0,1544;0,2521;0,9616;1,006
15,8600;-0,1681;0,2697;1,0026;1,052
15,8710;-0,1759;0,2853;1,0144;1,068
15,8880;-0,1798;0,3029;1,0124;1,072
15,8900;-0,1896;0,3225;1,0026;1,070
15,9040;-0,1876;0,3342;0,9538;1,028
15,9110;-0,1915;0,3381;0,9284;1,006
15,9520;-0,1896;0,3401;0,9010;0,982
15,9550;-0,1857;0,3381;0,8815;0,962
15,9620;-0,1759;0,3362;0,8365;0,919
15,9630;-0,1681;0,3381;0,8072;0,891
15,9650;-0,1564;0,3362;0,8013;0,883
15,9860;-0,1485;0,3244;0,7837;0,861
15,9890;-0,1485;0,3225;0,7837;0,860
15,9910;-0,1583;0,3225;0,7837;0,862
16,0060;-0,1524;0,3205;0,7798;0,857
16,0110;-0,1485;0,3225;0,7798;0,857
16,0450;-0,1544;0,3440;0,7916;0,877
16,0520;-0,1505;0,3479;0,8091;0,894
16,0540;-0,1466;0,3479;0,8248;0,907
16,0600;-0,1251;0,3342;0,8385;0,911
16,0610;-0,1153;0,3244;0,8326;0,901
16,0880;-0,1016;0,3127;0,8111;0,875
16,0930;-0,0938;0,3186;0,7896;0,857
16,0940;-0,0997;0,3498;0,7642;0,846
16,1040;-0,1036;0,3674;0,7603;0,851
16,1110;-0,1134;0,3831;0,7720;0,869
16,1510;-0,1153;0,3870;0,7798;0,878
16,1560;-0,1212;0,3850;0,8131;0,908
16,1590;-0,1290;0,3928;0,8287;0,926
16,1660;-0,1349;0,3948;0,8463;0,944
16,1700;-0,1427;0,3889;0,8521;0,948
16,1740;-0,1466;0,3831;0,8580;0,951
16,1890;-0,1427;0,3792;0,8639;0,954
16,1930;-0,1446;0,3753;0,8639;0,953
16,2020;-0,1466;0,3733;0,8600;0,949
16,2110;-0,1524;0,3753;0,8404;0,933
16,2450;-0,1583;0,3850;0,8424;0,940
16,3440;-0,1661;0,3987;0,8404;0,945
16,3570;-0,1661;0,3987;0,8346;0,940
16,3620;-0,1564;0,3968;0,8326;0,935
16,3650;-0,1583;0,3850;0,8306;0,929
16,3670;-0,1564;0,3811;0,8346;0,931
16,3690;-0,1466;0,3792;0,8658;0,957
16,3730;-0,1564;0,3753;0,9186;1,005
16,3740;-0,1524;0,3968;0,9264;1,019
16,3750;-0,1524;0,4241;0,9049;1,011
16,3790;-0,1427;0,4515;0,8795;0,999
16,3840;-0,1134;0,4867;0,7857;0,931
16,3860;-0,1134;0,4847;0,7466;0,897
16,3880;-0,1153;0,4808;0,7192;0,873
16,3900;-0,1270;0,4808;0,7212;0,876
16,3930;-0,1798;0,4691;0,8267;0,967
16,3950;-0,1857;0,4241;0,9166;1,027
16,3970;-0,1974;0,3831;1,0437;1,129
16,4040;-0,2072;0,3362;1,1394;1,206
16,4130;-0,2384;0,2853;1,3173;1,369
16,4280;-0,2424;0,2736;1,3466;1,395
16,4410;-0,2326;0,2795;1,3368;1,385
16,4560;-0,2267;0,2775;1,2704;1,320
16,4610;-0,1896;0,2697;1,0593;1,109
16,4670;-0,1779;0,2717;0,9616;1,015
16,4720;-0,1544;0,2873;0,8697;0,929
16,5370;-0,1388;0,3049;0,8052;0,872
16,5430;-0,1427;0,3127;0,7720;0,845
16,5450;-0,1642;0,3205;0,8052;0,882
16,5470;-0,1876;0,3420;0,8443;0,930
16,5490;-0,2072;0,3538;0,8795;0,970
16,5510;-0,2345;0,3518;0,9596;1,049
16,5520;-0,2463;0,3479;1,0124;1,098
16,5530;-0,2521;0,3440;1,0534;1,137
16,5700;-0,2404;0,3323;1,0906;1,165
16,5760;-0,2130;0,3068;1,1531;1,212
16,6330;-0,1974;0,2853;1,1570;1,208
16,6350;-0,1857;0,2717;1,1649;1,210
16,6360;-0,1779;0,2599;1,1727;1,214
16,6370;-0,1466;0,2228;1,1160;1,147
16,6390;-0,1349;0,2189;1,0749;1,105
16,6410;-0,1290;0,2072;1,0202;1,049
16,6420;-0,1192;0,1974;0,9831;1,010
16,6610;-0,1153;0,1974;0,9714;0,998
16,6690;-0,1192;0,2209;0,9831;1,015
16,6700;-0,1251;0,2424;0,9948;1,032
16,7000;-0,1329;0,2599;1,0007;1,042
16,7050;-0,1290;0,2639;1,0046;1,047
16,7070;-0,1309;0,2639;1,0163;1,058
16,7100;-0,1290;0,2560;1,0261;1,065
16,7310;-0,1251;0,2541;1,0222;1,061
16,7340;-0,1270;0,2482;0,9890;1,028
16,7440;-0,1290;0,2541;0,9753;1,016
16,7860;-0,1329;0,2521;0,9499;0,992
16,7910;-0,1368;0,2599;0,9245;0,970
16,7920;-0,1349;0,2795;0,8951;0,947
16,7950;-0,1309;0,2853;0,8678;0,923
16,7970;-0,1114;0,2912;0,8346;0,891
16,8160;-0,1114;0,2912;0,8346;0,891
16,8180;-0,0919;0,2658;0,7955;0,844
16,8200;-0,0762;0,2580;0,7818;0,827
16,8320;-0,0684;0,2482;0,7818;0,823
16,8410;-0,0645;0,2424;0,7837;0,823
16,8840;-0,0450;0,2267;0,7955;0,828
16,8850;-0,0489;0,2306;0,8072;0,841
16,8860;-0,0586;0,2384;0,8091;0,846
16,8870;-0,0665;0,2502;0,8189;0,859
16,8910;-0,0958;0,2736;0,8404;0,889
16,9210;-0,1173;0,2873;0,8463;0,901
16,9230;-0,1231;0,3010;0,8346;0,896
16,9330;-0,1212;0,3108;0,8189;0,884
16,9390;-0,1192;0,3283;0,7974;0,871
16,9430;-0,1153;0,3342;0,7935;0,869
16,9570;-0,1153;0,3362;0,7916;0,868
16,9610;-0,1094;0,3342;0,7974;0,872
16,9730;-0,0958;0,3283;0,8404;0,907
17,0030;-0,0840;0,3342;0,8521;0,919
17,0050;-0,0782;0,3401;0,8600;0,928
17,0100;-0,0840;0,3420;0,8717;0,940
17,0120;-0,0938;0,3753;0,9108;0,990
17,0310;-0,0899;0,3694;0,9127;0,989
17,0340;-0,0782;0,3655;0,9166;0,990
17,0420;-0,0743;0,3518;0,9303;0,997
17,0800;-0,0625;0,3342;0,9166;0,978
17,0910;-0,0606;0,3459;0,8971;0,963
17,0930;-0,0547;0,3596;0,8775;0,950
17,0940;-0,0606;0,3655;0,8521;0,929
17,0960;-0,0782;0,3987;0,8658;0,956
17,1050;-0,0782;0,4065;0,8854;0,977
17,1110;-0,0821;0,3968;0,9284;1,013
17,1220;-0,0801;0,3753;0,9596;1,034
17,1370;-0,0840;0,3596;1,0241;1,089
17,1400;-0,0919;0,3518;1,0652;1,126
17,1680;-0,0958;0,3557;1,0847;1,146
17,1700;-0,1016;0,3616;1,0710;1,135
17,1720;-0,1153;0,3948;1,0359;1,115
17,1910;-0,1231;0,4163;1,0144;1,103
17,1930;-0,1270;0,4202;0,9792;1,073
17,2070;-0,1212;0,4202;0,9440;1,040
17,2160;-0,1134;0,3909;0,9518;1,035
17,2230;-0,1075;0,3635;0,9733;1,045
17,2890;-0,0880;0,3557;0,9890;1,055
17,2980;-0,0958;0,3538;0,9655;1,033
17,3090;-0,1192;0,3479;0,9635;1,031
17,3110;-0,1427;0,3538;0,9850;1,056
17,3170;-0,1642;0,3713;1,0065;1,085
17,3270;-0,1876;0,4007;1,0359;1,126
17,3340;-0,1935;0,3889;1,0437;1,130
17,3360;-0,1974;0,3655;1,0300;1,111
17,3380;-0,1915;0,3518;1,0065;1,083
17,3410;-0,1739;0,3264;1,0065;1,072
17,3440;-0,1720;0,3147;0,9968;1,059
17,3530;-0,1603;0,2990;0,9831;1,040
17,3550;-0,1485;0,2873;0,9792;1,031
17,3700;-0,1524;0,2502;0,9987;1,041
17,3750;-0,1564;0,2365;0,9968;1,036
17,3900;-0,1720;0,2404;1,0300;1,072
17,3950;-0,2326;0,2482;1,1297;1,180
17,4440;-0,2580;0,2560;1,1707;1,226
17,4470;-0,2756;0,2639;1,2079;1,267
17,4510;-0,2873;0,2619;1,2372;1,297
17,4540;-0,3049;0,2580;1,2684;1,330
17,4580;-0,2971;0,2228;1,2684;1,322
17,4610;-0,2853;0,1876;1,2352;1,282
17,4650;-0,2756;0,1681;1,1864;1,229
17,4770;-0,2619;0,1642;1,1160;1,158
17,5180;-0,2404;0,1583;0,9694;1,011
17,5200;-0,2326;0,1544;0,9030;0,945
17,5210;-0,2228;0,1661;0,8385;0,883
17,5230;-0,2287;0,1739;0,7876;0,838
17,5260;-0,2287;0,1935;0,7681;0,824
17,5540;-0,2287;0,1994;0,7525;0,811
17,5570;-0,2287;0,2130;0,7505;0,813
17,5600;-0,2248;0,2228;0,7661;0,829
17,5610;-0,2189;0,2228;0,8033;0,862
17,5720;-0,2189;0,2248;0,8170;0,875
17,6070;-0,2169;0,2326;0,8189;0,879
17,6090;-0,2111;0,2463;0,8228;0,884
17,6110;-0,1876;0,2521;0,8228;0,881
17,6150;-0,1720;0,2521;0,8111;0,867
17,6440;-0,1564;0,2521;0,7955;0,849
17,6490;-0,1505;0,2580;0,7798;0,835
17,6530;-0,1368;0,2893;0,7446;0,810
17,6550;-0,1368;0,3029;0,7251;0,798
17,6650;-0,1388;0,3205;0,7134;0,794
17,6710;-0,1388;0,3362;0,6958;0,785
17,6830;-0,1388;0,3694;0,7036;0,807
17,7200;-0,1466;0,3772;0,7231;0,829
17,7220;-0,1544;0,3831;0,7310;0,840
17,7240;-0,1485;0,3850;0,7407;0,848
17,7270;-0,1505;0,4007;0,7759;0,886
17,7680;-0,1544;0,4085;0,8013;0,913
17,7720;-0,1524;0,4143;0,8209;0,932
17,7730;-0,1466;0,4143;0,8346;0,943
17,7740;-0,1309;0,3831;0,8560;0,947
17,7750;-0,1290;0,3674;0,8560;0,940
17,7880;-0,1251;0,3596;0,8580;0,939
17,7910;-0,1231;0,3616;0,8717;0,952
17,8190;-0,1251;0,3694;0,9127;0,993
17,8210;-0,1329;0,3713;0,9245;1,005
17,8220;-0,1290;0,3792;0,9323;1,015
17,8480;-0,1231;0,3772;0,9362;1,017
17,8510;-0,1231;0,3635;0,9049;0,983
17,8530;-0,1173;0,3557;0,8834;0,960
17,8660;-0,1173;0,3518;0,8521;0,929
17,8780;-0,1114;0,3498;0,8267;0,905
17,8820;-0,1055;0,3498;0,7935;0,874
17,9120;-0,1075;0,3557;0,7837;0,867
17,9140;-0,1114;0,3596;0,7779;0,864
17,9240;-0,1349;0,3889;0,7544;0,859
17,9260;-0,1388;0,4124;0,7427;0,861
17,9430;-0,1427;0,4241;0,7329;0,859
17,9460;-0,1485;0,4300;0,7173;0,849
17,9530;-0,1466;0,4319;0,6958;0,832
17,9610;-0,1427;0,4222;0,6821;0,815
17,9710;-0,1446;0,4261;0,6841;0,819
18,0090;-0,1466;0,4339;0,6899;0,828
18,0110;-0,1524;0,4339;0,7114;0,847
18,0230;-0,1642;0,4143;0,8091;0,924
18,0270;-0,1837;0,3987;0,8854;0,988
18,0430;-0,1837;0,3987;0,8854;0,988
18,0450;-0,1818;0,3987;0,9205;1,020
18,0460;-0,1876;0,4085;0,9753;1,074
18,0530;-0,1915;0,4163;0,9811;1,083
18,0610;-0,1935;0,4241;0,9890;1,093
18,0720;-0,1974;0,4319;1,0026;1,109
18,0990;-0,1896;0,4378;1,0144;1,121
18,1010;-0,1896;0,4261;0,9909;1,095
18,1020;-0,1954;0,4163;0,9811;1,084
18,1110;-0,2130;0,4026;0,9948;1,094
18,1270;-0,2169;0,3655;1,0710;1,152
18,1410;-0,2111;0,3420;1,1043;1,175
18,1440;-0,2111;0,3205;1,1609;1,223
18,1550;-0,2169;0,2814;1,2098;1,261
18,1610;-0,2267;0,2756;1,2118;1,263
18,1760;-0,2345;0,2795;1,2254;1,279
18,2180;-0,2248;0,2736;1,2118;1,262
18,2240;-0,2189;0,2619;1,1746;1,223
18,2320;-0,1798;0,2482;1,0671;1,110
18,2370;-0,1505;0,2150;1,0183;1,052
18,2390;-0,1427;0,1857;1,0007;1,028
18,2970;-0,1329;0,1759;0,9909;1,015
18,3010;-0,1270;0,1896;0,9792;1,005
18,3060;-0,1427;0,2072;0,9655;0,998
18,3100;-0,1544;0,2228;0,9577;0,995
18,3140;-0,1739;0,2541;0,9440;0,993
18,3170;-0,1779;0,2795;0,9420;0,999
18,3240;-0,1798;0,3049;0,9440;1,008
18,3300;-0,1915;0,3166;0,9518;1,021
18,3460;-0,1994;0,3147;0,9518;1,022
18,3560;-0,2052;0,3264;0,9929;1,065
18,3590;-0,2072;0,3244;1,0417;1,111
18,3610;-0,2072;0,3010;1,0789;1,139
18,3630;-0,1876;0,2521;1,1101;1,154
18,3650;-0,1857;0,2560;1,1238;1,167
18,3730;-0,1759;0,2502;1,1297;1,170
18,4080;-0,1603;0,2345;1,1179;1,153
18,4110;-0,1173;0,2111;1,0710;1,098
18,4130;-0,0977;0,2072;1,0359;1,061
18,4150;-0,0762;0,2091;1,0065;1,031
18,4450;-0,0606;0,2150;0,9733;0,999
18,4510;-0,0567;0,2189;0,9675;0,994
18,4550;-0,0586;0,2228;0,9753;1,002
18,4560;-0,0665;0,2306;0,9870;1,016
18,4620;-0,0743;0,2404;1,0007;1,032
18,4860;-0,0821;0,2599;1,0261;1,062
18,4890;-0,0938;0,2580;1,0261;1,062
18,4900;-0,1016;0,2599;1,0202;1,058
18,5170;-0,1075;0,2580;1,0105;1,048
18,5200;-0,1075;0,2482;0,9694;1,006
18,5210;-0,1114;0,2482;0,9381;0,977
18,5350;-0,1075;0,2482;0,9010;0,941
18,5410;-0,1114;0,2560;0,8600;0,904
18,5550;-0,1134;0,2639;0,8072;0,857
18,5610;-0,1036;0,2482;0,7603;0,806
18,5770;-0,0997;0,2443;0,7407;0,786
18,5900;-0,0938;0,2267;0,7192;0,760
18,5930;-0,0938;0,2209;0,6821;0,723
18,6210;-0,0899;0,2306;0,6723;0,716
18,6230;-0,0899;0,2326;0,6801;0,724
18,6240;-0,0919;0,2345;0,7056;0,749
18,6530;-0,1114;0,2424;0,7681;0,813
18,6560;-0,1153;0,2541;0,7837;0,832
18,6580;-0,1192;0,2580;0,7935;0,843
18,6610;-0,1251;0,2619;0,7974;0,849
18,6720;-0,1094;0,2697;0,7818;0,834
18,7100;-0,0938;0,2599;0,7583;0,807
18,7140;-0,0665;0,2443;0,7642;0,805
18,7160;-0,0410;0,2228;0,7896;0,821
18,7210;-0,0176;0,2013;0,8033;0,828
18,7230;-0,0117;0,2189;0,8072;0,836
18,7420;-0,0176;0,2326;0,8267;0,859
18,7450;-0,0195;0,2365;0,8521;0,885
18,7540;-0,0313;0,2658;0,8971;0,936
18,7610;-0,0332;0,2814;0,9049;0,948
18,7700;-0,0391;0,2951;0,9069;0,954
18,8090;-0,0430;0,3029;0,9088;0,959
18,8150;-0,0645;0,2990;0,9264;0,976
18,8170;-0,0625;0,2893;0,9538;0,999
18,8180;-0,0645;0,2736;0,9909;1,030
18,8360;-0,0743;0,2639;1,0124;1,049
18,8380;-0,0821;0,2580;1,0202;1,056
18,8420;-0,0840;0,2756;1,0007;1,041
18,8520;-0,0919;0,2971;0,9518;1,001
18,8600;-0,0919;0,3303;0,9147;0,977
18,8700;-0,0919;0,3674;0,8580;0,938
18,9030;-0,0840;0,3792;0,8365;0,922
18,9090;-0,0743;0,3870;0,8306;0,919
18,9110;-0,0704;0,3811;0,8346;0,920
18,9120;-0,0684;0,3674;0,9049;0,979
18,9290;-0,0840;0,3596;0,9850;1,052
18,9320;-0,0938;0,3538;1,0808;1,141
18,9420;-0,1075;0,3479;1,1609;1,217
18,9550;-0,1134;0,3381;1,2411;1,291
18,9610;-0,1251;0,3362;1,2215;1,273
18,9710;-0,1427;0,3244;1,1473;1,201
19,0060;-0,1524;0,3244;1,0886;1,146
19,0080;-0,1798;0,3225;1,0652;1,127
19,0100;-0,1837;0,3244;1,0574;1,121
19,0440;-0,1935;0,3303;1,0789;1,145
19,0520;-0,2189;0,3264;1,1160;1,183
19,0540;-0,2541;0,2834;1,2137;1,272
19,0550;-0,2697;0,2697;1,2782;1,334
19,0560;-0,2834;0,2521;1,3212;1,375
