16,8140;-0,0293;0,1935;0,9655;0,985
16,8240;-0,0293;0,2052;0,9479;0,970
16,8340;-0,0332;0,2287;0,9147;0,943
16,8440;-0,0371;0,2365;0,8971;0,928
16,8610;-0,0371;0,2482;0,8854;0,920
16,8640;-0,0371;0,2599;0,8834;0,922
16,8740;-0,0430;0,2775;0,8834;0,927
16,8850;-0,0410;0,2795;0,8834;0,927
16,8960;-0,0410;0,2795;0,8854;0,929
16,9040;-0,0410;0,2775;0,8971;0,940
16,9140;-0,0469;0,2795;0,9284;0,971
16,9240;-0,0489;0,2795;0,9381;0,980
16,9430;-0,0508;0,2814;0,9479;0,990
16,9440;-0,0508;0,2756;0,9635;1,003
16,9540;-0,0489;0,2736;0,9948;1,033
16,9670;-0,0410;0,2697;1,0124;1,049
16,9740;-0,0274;0,2639;1,0280;1,062
16,9840;-0,0235;0,2521;1,0359;1,066
16,9940;-0,0410;0,2521;1,0261;1,057
17,0040;-0,0547;0,2639;1,0065;1,042
17,0140;-0,0625;0,2717;1,0007;1,039
17,0240;-0,0665;0,2639;1,0085;1,045
17,0590;-0,0450;0,2248;1,0222;1,048
17,0610;-0,0078;0,2091;1,0085;1,030
17,0630;0,0274;0,2091;0,9753;0,998
17,0680;0,0410;0,2209;0,9205;0,948
17,0740;0,0293;0,2482;0,8619;0,897
17,0870;-0,0059;0,2560;0,8775;0,914
17,0940;-0,0313;0,2560;0,9401;0,975
17,1040;-0,0410;0,2384;1,0574;1,085
17,1150;-0,0684;0,1349;1,2821;1,291
17,1240;-0,0723;0,0743;1,3447;1,349
17,1340;-0,0880;0,0117;1,3955;1,398
17,1460;-0,0938;-0,0254;1,3857;1,389
17,1570;-0,0586;-0,0469;1,3974;1,399
17,1640;-0,0430;-0,0352;1,3818;1,383
17,1740;-0,0293;-0,0117;1,3349;1,335
17,1850;-0,0156;0,0098;1,2508;1,251
17,1940;0,0293;0,0528;1,0359;1,038
17,2050;0,0313;0,0743;0,9460;0,949
17,2140;0,0293;0,1173;0,8541;0,863
17,2240;0,0313;0,1603;0,7837;0,801
17,2540;-0,0039;0,1759;0,7427;0,763
17,2550;-0,0293;0,1779;0,7701;0,791
17,2560;-0,0469;0,1857;0,8248;0,847
17,2750;-0,0606;0,1837;0,8854;0,906
17,2770;-0,0704;0,1524;0,9929;1,007
17,2850;-0,0723;0,1309;1,0261;1,037
17,2950;-0,0704;0,1173;1,0437;1,053
17,3040;-0,0665;0,1134;1,0534;1,062
17,3140;-0,0586;0,1231;1,0359;1,045
17,3240;-0,0567;0,1309;1,0163;1,026
17,3340;-0,0547;0,1388;0,9890;1,000
17,3440;-0,0450;0,1485;0,9655;0,978
17,3620;-0,0235;0,1466;0,9147;0,927
17,3670;-0,0137;0,1388;0,8912;0,902
17,3750;-0,0059;0,1329;0,8756;0,886
17,3850;0,0020;0,1368;0,8600;0,871
17,3940;0,0039;0,1681;0,8209;0,838
17,4040;0,0059;0,1798;0,7994;0,819
17,4140;0,0039;0,1974;0,7935;0,818
17,4240;0,0039;0,2091;0,7896;0,817
17,4340;0,0078;0,2248;0,7837;0,815
17,4440;0,0098;0,2384;0,7876;0,823
17,4580;0,0137;0,2502;0,7955;0,834
17,5000;0,0156;0,2424;0,8189;0,854
17,5090;0,0195;0,2326;0,8541;0,885
17,5100;0,0254;0,2306;0,8600;0,891
17,5110;0,0254;0,2267;0,8658;0,895
17,5120;0,0274;0,2228;0,8717;0,900
17,5150;0,0215;0,2287;0,8912;0,920
17,5240;0,0098;0,2463;0,9108;0,944
17,5390;0,0039;0,2541;0,9245;0,959
17,5450;-0,0020;0,2658;0,9342;0,971
17,5600;-0,0020;0,2678;0,9362;0,974
17,5640;-0,0039;0,2736;0,9440;0,983
17,5740;-0,0020;0,2834;0,9577;0,999
17,5840;0,0000;0,2853;0,9577;0,999
17,5940;0,0098;0,2873;0,9342;0,977
17,6040;0,0156;0,2834;0,9303;0,973
17,6140;0,0176;0,2814;0,9381;0,980
17,6240;0,0117;0,2814;0,9831;1,023
17,6340;0,0137;0,2756;1,0124;1,049
17,6440;0,0137;0,2678;1,0339;1,068
17,6630;0,0137;0,2678;1,0515;1,085
17,6670;0,0176;0,2639;1,0378;1,071
17,6760;0,0137;0,2678;1,0183;1,053
17,6840;0,0117;0,2795;1,0124;1,050
17,6940;0,0078;0,2912;1,0183;1,059
17,7040;0,0020;0,2834;1,0378;1,076
17,7140;0,0020;0,2775;1,0554;1,091
17,7240;0,0000;0,2736;1,0613;1,096
17,7350;-0,0020;0,2678;1,0652;1,098
17,7440;-0,0098;0,2658;1,0593;1,092
17,7550;-0,0117;0,2717;1,0495;1,084
17,7840;-0,0098;0,2756;1,0456;1,081
17,7850;-0,0039;0,2912;1,0398;1,080
17,7860;0,0215;0,3498;0,9909;1,051
17,7940;0,0254;0,3831;0,9479;1,023
17,8040;0,0215;0,4124;0,9205;1,009
17,8140;0,0078;0,4261;0,9108;1,006
17,8240;-0,0235;0,4300;0,9186;1,015
17,8340;-0,0117;0,3889;0,9694;1,045
17,8440;-0,0059;0,3127;1,0730;1,118
17,8610;0,0059;0,1544;1,2978;1,307
17,8670;0,0215;0,0801;1,3701;1,373
17,8740;0,0078;0,0137;1,3974;1,398
17,8840;-0,0039;-0,0235;1,3681;1,368
17,8940;-0,0195;-0,0254;1,2997;1,300
17,9040;-0,0586;0,0235;1,1434;1,145
17,9150;-0,0801;0,0547;1,0632;1,068
17,9240;-0,0977;0,0821;0,9909;0,999
17,9340;-0,1055;0,0899;0,9499;0,960
17,9450;-0,1192;0,0860;0,9284;0,940
17,9580;-0,1270;0,0840;0,9420;0,954
17,9720;-0,1407;0,0840;0,9538;0,968
17,9740;-0,1603;0,0860;0,9518;0,969
17,9850;-0,1994;0,1114;0,9088;0,937
17,9940;-0,2150;0,1309;0,8756;0,911
18,0040;-0,2287;0,1524;0,8463;0,890
18,0140;-0,2306;0,1700;0,8326;0,881
18,0240;-0,2169;0,1837;0,8228;0,871
18,0340;-0,2033;0,1818;0,8248;0,869
18,0440;-0,1759;0,1700;0,8228;0,858
18,0570;-0,1485;0,1603;0,8189;0,848
18,0730;-0,0880;0,1212;0,8131;0,827
18,0750;-0,0723;0,1192;0,7896;0,802
18,0860;-0,0567;0,1290;0,7661;0,779
18,0940;-0,0469;0,1388;0,7544;0,769
18,1040;-0,0489;0,1622;0,7505;0,769
18,1140;-0,0489;0,1720;0,7701;0,791
18,1240;-0,0567;0,1857;0,7935;0,817
18,1370;-0,0684;0,1974;0,8189;0,845
18,1440;-0,0762;0,2052;0,8619;0,889
18,1540;-0,0762;0,2033;0,8834;0,910
18,1750;-0,0762;0,2091;0,8854;0,913
18,1770;-0,0723;0,2228;0,8736;0,904
18,1880;-0,0723;0,2482;0,8267;0,866
18,1940;-0,0723;0,2658;0,8189;0,864
18,2040;-0,0723;0,2814;0,8150;0,865
18,2150;-0,0704;0,2932;0,8170;0,871
18,2240;-0,0430;0,2912;0,8443;0,894
18,2340;-0,0293;0,2795;0,8619;0,907
18,2450;-0,0156;0,2678;0,8854;0,925
18,2580;-0,0059;0,2541;0,9049;0,940
18,2730;-0,0039;0,2560;0,9205;0,955
18,2740;-0,0039;0,2658;0,9186;0,956
18,2850;-0,0078;0,2775;0,9127;0,954
18,2960;-0,0117;0,2893;0,9127;0,958
18,3040;0,0020;0,3088;0,9205;0,971
18,3150;0,0195;0,3068;0,9303;0,980
18,3240;0,0313;0,2932;0,9499;0,995
18,3340;0,0352;0,2814;0,9655;1,006
18,3440;0,0410;0,2893;0,9987;1,041
18,3840;0,0391;0,3010;1,0144;1,059
18,3850;0,0313;0,3049;1,0202;1,065
18,3860;0,0195;0,3088;1,0163;1,062
18,3870;-0,0020;0,3342;0,9909;1,046
18,3940;-0,0156;0,3420;0,9870;1,045
18,4040;-0,0293;0,3459;1,0105;1,068
18,4240;-0,0352;0,3440;1,0378;1,094
18,4260;-0,0469;0,3166;1,0828;1,129
18,4450;-0,0547;0,2990;1,0925;1,134
18,4460;-0,0547;0,2814;1,1004;1,137
18,4550;-0,0547;0,2697;1,1082;1,142
18,4690;-0,0410;0,2541;1,1101;1,140
18,4750;-0,0215;0,2619;1,0886;1,120
18,5000;0,0020;0,2893;1,0398;1,079
18,5010;0,0078;0,3303;0,9655;1,020
18,5040;-0,0586;0,3987;0,8560;0,946
18,5140;-0,1212;0,4085;0,8365;0,939
18,5240;-0,1642;0,4085;0,8795;0,984
18,5340;-0,1603;0,3753;1,0261;1,104
18,5440;-0,1446;0,1818;1,3896;1,409
18,5540;-0,1192;0,0723;1,5225;1,529
18,5730;-0,1055;-0,0215;1,6359;1,639
18,5750;-0,0880;-0,1055;1,6105;1,616
18,5940;-0,0215;-0,0782;1,2938;1,296
18,5950;-0,0176;-0,0137;1,1355;1,136
18,6060;-0,0293;0,0410;1,0026;1,004
18,6150;0,0117;0,1622;0,7955;0,812
18,6240;0,0254;0,2052;0,7407;0,769
18,6340;0,0274;0,2209;0,6938;0,729
18,6440;0,0235;0,2326;0,6899;0,728
18,6540;0,0078;0,2326;0,7036;0,741
18,6730;-0,0313;0,2541;0,7427;0,786
18,6740;-0,0450;0,2463;0,7798;0,819
18,6860;-0,0489;0,2248;0,8346;0,866
18,6940;-0,0469;0,1876;0,8951;0,916
18,7040;-0,0235;0,1368;0,9753;0,985
18,7140;-0,0137;0,1192;1,0026;1,010
18,7240;0,0000;0,1094;1,0163;1,022
18,7340;0,0156;0,1055;1,0144;1,020
18,7440;0,0293;0,1212;0,9596;0,968
18,7540;0,0332;0,1446;0,9108;0,923
18,7780;0,0352;0,1622;0,8678;0,884
18,7810;0,0371;0,1739;0,8287;0,848
18,7840;0,0450;0,1837;0,7896;0,812
18,7940;0,0469;0,1779;0,7896;0,811
18,8040;0,0469;0,1798;0,8111;0,832
18,8140;0,0352;0,1837;0,8580;0,878
18,8240;0,0293;0,1896;0,8775;0,898
18,8340;0,0156;0,1974;0,8815;0,903
18,8440;0,0098;0,2189;0,8756;0,903
18,8540;0,0039;0,2580;0,8580;0,896
18,8730;0,0039;0,2697;0,8385;0,881
18,8740;0,0176;0,2756;0,8306;0,875
18,8910;0,0254;0,2775;0,8209;0,867
18,8960;0,0332;0,2912;0,8248;0,875
18,9040;0,0352;0,2971;0,8424;0,894
18,9150;0,0352;0,2990;0,8678;0,919
18,9240;0,0313;0,2990;0,8854;0,935
18,9340;0,0274;0,2990;0,9049;0,953
18,9440;0,0195;0,3010;0,9147;0,963
18,9540;0,0156;0,3088;0,9342;0,984
18,9740;0,0078;0,3108;0,9460;0,996
18,9750;0,0078;0,3088;0,9753;1,023
18,9870;0,0117;0,3010;0,9850;1,030
18,9960;0,0176;0,2971;0,9968;1,040
19,0040;0,0254;0,2853;1,0124;1,052
19,0140;0,0332;0,2658;1,0534;1,087
19,0240;0,0352;0,2639;1,0691;1,102
19,0340;0,0332;0,2678;1,0652;1,099
19,0440;0,0254;0,2775;1,0495;1,086
19,0540;0,0059;0,3049;1,0222;1,067
19,0720;-0,0117;0,3147;1,0241;1,071
19,0740;-0,0274;0,3147;1,0261;1,074
19,0900;-0,0391;0,3049;1,0300;1,075
19,0940;-0,0430;0,2541;1,0456;1,077
19,1050;-0,0352;0,2169;1,0417;1,065
19,1160;-0,0371;0,1837;1,0359;1,053
19,1240;-0,0430;0,1681;1,0280;1,043
19,1340;-0,0508;0,1994;1,0105;1,031
19,1440;-0,0508;0,2482;0,9968;1,028
19,1540;-0,0567;0,2971;0,9772;1,023
19,1800;-0,0684;0,3205;0,9616;1,016
19,1810;-0,1251;0,3362;0,9929;1,056
19,1840;-0,1446;0,3518;1,0359;1,103
19,1960;-0,1505;0,3518;1,0632;1,130
19,2040;-0,1329;0,3108;1,0867;1,138
19,2140;-0,0860;0,1524;1,1785;1,191
19,2240;-0,0645;0,0821;1,2430;1,247
19,2340;-0,0489;0,0235;1,2880;1,289
19,2450;-0,0371;-0,0078;1,3056;1,306
19,2540;-0,0137;-0,0059;1,2293;1,229
19,2750;-0,0078;0,0215;1,1609;1,161
19,2770;-0,0059;0,0489;1,0925;1,094
19,2950;-0,0020;0,0801;1,0222;1,025
19,2970;0,0078;0,1094;0,9147;0,921
19,3040;0,0059;0,1309;0,8580;0,868
19,3140;-0,0020;0,1427;0,8170;0,829
19,3240;-0,0176;0,1583;0,7857;0,802
19,3340;-0,0606;0,1857;0,7818;0,806
19,3440;-0,0821;0,2033;0,7896;0,819
19,3540;-0,0997;0,2130;0,8072;0,841
19,3740;-0,1055;0,2169;0,8346;0,869
19,3760;-0,0997;0,2033;0,8951;0,923
19,3870;-0,0860;0,1857;0,9069;0,930
19,3940;-0,0743;0,1739;0,9108;0,930
19,4040;-0,0567;0,1681;0,9049;0,922
19,4150;-0,0254;0,1544;0,8893;0,903
19,4240;-0,0117;0,1544;0,8834;0,897
19,4340;-0,0059;0,1583;0,8756;0,890
19,4440;0,0000;0,1603;0,8717;0,886
19,4550;0,0117;0,1583;0,8717;0,886
19,4820;0,0117;0,1661;0,8658;0,882
19,4830;0,0098;0,1700;0,8639;0,880
19,4980;-0,0176;0,1876;0,8854;0,905
19,5040;-0,0254;0,1915;0,9010;0,921
19,5140;-0,0293;0,2013;0,9049;0,927
19,5240;-0,0371;0,2169;0,9088;0,935
19,5340;-0,0489;0,2345;0,9069;0,938
19,5440;-0,0450;0,2365;0,9108;0,942
19,5540;-0,0469;0,2384;0,9108;0,943
19,5840;-0,0430;0,2345;0,9069;0,938
19,5890;-0,0352;0,2443;0,9088;0,942
19,5900;-0,0352;0,2482;0,9108;0,945
19,5960;-0,0371;0,2502;0,9186;0,953
19,6040;-0,0352;0,2580;0,9284;0,964
19,6160;-0,0410;0,2697;0,9362;0,975
19,6240;-0,0391;0,2697;0,9401;0,979
19,6340;-0,0313;0,2658;0,9479;0,985
19,6440;-0,0332;0,2599;0,9577;0,993
19,6540;-0,0274;0,2599;0,9518;0,987
19,6900;-0,0254;0,2658;0,9460;0,983
19,7040;-0,0254;0,2717;0,9460;0,985
19,7050;-0,0313;0,2814;0,9557;0,997
19,7060;-0,0313;0,2834;0,9909;1,031
19,7060;-0,0215;0,2756;1,0065;1,044
19,7150;-0,0078;0,2658;1,0241;1,058
19,7240;0,0039;0,2599;1,0300;1,062
19,7340;0,0156;0,2678;1,0241;1,059
19,7460;0,0176;0,2814;1,0222;1,060
19,7540;0,0195;0,2951;1,0241;1,066
19,7720;0,0235;0,2971;1,0378;1,080
19,7840;0,0254;0,2795;1,0632;1,100
19,7850;0,0332;0,2795;1,0710;1,107
19,7940;0,0410;0,2814;1,0691;1,106
19,8050;0,0450;0,2834;1,0554;1,094
19,8200;0,0606;0,3010;0,9948;1,041
19,8240;0,0450;0,3147;0,9596;1,011
19,8340;0,0274;0,3244;0,9518;1,006
19,8440;0,0000;0,3323;0,9987;1,053
19,8540;-0,0469;0,3010;1,1727;1,212
19,8910;-0,0547;0,2775;1,2313;1,263
19,8920;-0,0489;0,2326;1,2938;1,315
19,8930;-0,0586;0,1564;1,2919;1,303
19,9000;-0,0489;0,0762;1,2274;1,231
19,9040;-0,0215;0,0723;1,1766;1,179
19,9150;-0,0059;0,0723;1,1394;1,142
19,9240;0,0000;0,0762;1,1062;1,109
19,9340;0,0176;0,0997;0,9792;0,984
19,9440;0,0293;0,1192;0,8990;0,907
19,9540;0,0313;0,1446;0,8424;0,855
19,9760;0,0332;0,1681;0,7837;0,802
19,9770;0,0313;0,1896;0,7251;0,750
19,9880;0,0313;0,2033;0,6997;0,729
19,9940;0,0293;0,2091;0,6919;0,723
20,0040;0,0215;0,2150;0,7173;0,749
20,0160;-0,0215;0,2130;0,8248;0,852
20,0240;-0,0352;0,2013;0,8873;0,911
20,0340;-0,0430;0,1896;0,9479;0,968
20,0440;-0,0469;0,1739;0,9987;1,015
20,0540;-0,0528;0,1505;1,0554;1,067
20,0800;-0,0547;0,1466;1,0574;1,069
20,0810;-0,0528;0,1505;1,0515;1,064
20,0840;-0,0469;0,1583;1,0144;1,028
20,0950;-0,0410;0,1603;1,0007;1,014
20,1070;-0,0313;0,1583;0,9811;0,994
20,1150;-0,0195;0,1564;0,9616;0,974
20,1240;0,0039;0,1544;0,9147;0,928
20,1340;0,0098;0,1544;0,8717;0,885
20,1460;0,0195;0,1642;0,8424;0,858
20,1540;0,0195;0,1739;0,8131;0,832
20,1640;0,0176;0,1896;0,7818;0,805
20,1740;0,0156;0,2013;0,7779;0,804
20,1900;0,0156;0,2130;0,7857;0,814
20,1950;0,0078;0,2228;0,7974;0,828
20,2040;-0,0020;0,2306;0,8287;0,860
20,2150;-0,0059;0,2345;0,8560;0,888
20,2240;0,0000;0,2287;0,8873;0,916
20,2340;0,0059;0,2189;0,9186;0,944
20,2440;0,0176;0,1954;0,9694;0,989
20,2540;0,0215;0,1994;0,9694;0,990
20,2650;0,0254;0,2130;0,9538;0,978
20,2740;0,0274;0,2287;0,9381;0,966
20,2840;0,0274;0,2521;0,9205;0,955
20,2940;0,0293;0,2599;0,9205;0,957
20,3120;0,0332;0,2580;0,9303;0,966
20,3260;0,0352;0,2619;0,9342;0,971
20,3270;0,0371;0,2599;0,9518;0,987
20,3390;0,0371;0,2560;0,9714;1,005
20,3440;0,0371;0,2580;0,9811;1,015
20,3540;0,0352;0,2619;0,9968;1,031
20,3660;0,0332;0,2736;0,9929;1,030
20,3740;0,0313;0,2834;0,9811;1,022
20,3900;0,0235;0,2912;0,9714;1,014
20,3940;0,0156;0,2990;0,9635;1,009
20,4040;0,0000;0,3088;0,9831;1,030
20,4160;-0,0078;0,3068;1,0007;1,047
20,4240;-0,0176;0,2971;1,0144;1,057
20,4340;-0,0176;0,2834;1,0261;1,065
20,4440;0,0059;0,2463;1,0652;1,093
20,4540;0,0137;0,2111;1,0945;1,115
20,4660;0,0078;0,1739;1,1199;1,133
20,4900;-0,0235;0,1818;1,1394;1,154
20,4920;-0,0176;0,2424;1,1199;1,146
20,5040;-0,0352;0,3225;1,0515;1,100
20,5060;-0,0860;0,3831;0,9675;1,044
20,5240;-0,1505;0,4143;0,9166;1,017
20,5250;-0,2697;0,4613;0,9030;1,049
20,5340;-0,2678;0,4476;0,9753;1,106
20,5440;-0,2443;0,3811;1,0808;1,172
20,5540;-0,1896;0,2756;1,1844;1,231
20,5640;-0,0958;0,0469;1,3603;1,364
20,5740;-0,0547;-0,0450;1,3740;1,376
20,5920;0,0039;-0,0840;1,3134;1,316
20,5980;0,0391;-0,0704;1,2079;1,211
20,6050;0,0371;0,0195;0,9987;1,000
20,6180;0,0215;0,0899;0,9127;0,917
20,6240;0,0137;0,1564;0,8385;0,853
20,6340;0,0059;0,2013;0,7818;0,807
20,6460;0,0000;0,2306;0,7427;0,778
20,6540;0,0039;0,2169;0,7564;0,787
20,6680;0,0039;0,1876;0,7779;0,800
20,6740;-0,0020;0,1661;0,8189;0,836
20,6840;-0,0293;0,1388;0,9030;0,914
20,6940;-0,0391;0,1270;0,9538;0,963
20,7070;-0,0508;0,1192;0,9929;1,001
20,7230;-0,0586;0,1231;1,0163;1,025
20,7240;-0,0645;0,1544;1,0105;1,024
20,7370;-0,0665;0,1642;0,9948;1,010
20,7440;-0,0625;0,1720;0,9694;0,987
20,7540;-0,0528;0,1779;0,9440;0,962
20,7650;-0,0391;0,1739;0,8854;0,903
20,7740;-0,0391;0,1818;0,8619;0,882
20,7840;-0,0352;0,1935;0,8443;0,867
20,7940;-0,0371;0,2091;0,8248;0,852
20,8110;-0,0528;0,2228;0,8131;0,845
20,8140;-0,0625;0,2345;0,8111;0,847
20,8240;-0,0723;0,2404;0,8150;0,853
20,8340;-0,0782;0,2424;0,8248;0,863
20,8440;-0,0840;0,2541;0,8365;0,878
20,8540;-0,0840;0,2599;0,8365;0,880
20,8640;-0,0821;0,2717;0,8248;0,872
20,8740;-0,0782;0,2795;0,8052;0,856
20,8880;-0,0762;0,3049;0,7798;0,841
20,8940;-0,0723;0,3127;0,7779;0,841
20,9040;-0,0665;0,3186;0,7818;0,847
20,9160;-0,0645;0,3205;0,7916;0,856
20,9240;-0,0528;0,3108;0,8228;0,881
20,9340;-0,0508;0,3010;0,8482;0,901
20,9440;-0,0450;0,2932;0,8775;0,926
20,9540;-0,0391;0,2834;0,9030;0,947
20,9640;-0,0313;0,2775;0,9362;0,977
20,9740;-0,0313;0,2814;0,9342;0,976
20,9910;-0,0332;0,2912;0,9303;0,975
20,9940;-0,0274;0,3049;0,9186;0,968
21,0040;-0,0313;0,3283;0,9069;0,965
21,0180;-0,0274;0,3362;0,9147;0,975
21,0240;-0,0215;0,3381;0,9264;0,986
21,0450;-0,0039;0,3244;0,9948;1,046
21,0540;0,0000;0,3127;1,0163;1,063
21,0640;0,0059;0,3068;1,0456;1,090
21,0740;0,0020;0,3029;1,0749;1,117
21,0940;0,0176;0,2912;1,1434;1,180
21,0950;0,0293;0,2775;1,1766;1,209
21,1050;0,0254;0,2619;1,1922;1,221
21,1180;0,0274;0,2521;1,2137;1,240
21,1240;0,0567;0,3479;1,1062;1,161
21,1380;0,0528;0,4085;0,9909;1,073
21,1460;0,0332;0,4378;0,9049;1,006
21,1580;-0,0880;0,4573;0,8560;0,975
21,1660;-0,1173;0,4456;0,9596;1,065
21,1740;-0,1094;0,3674;1,1434;1,206
21,1840;-0,0880;0,2521;1,2958;1,323
21,1940;-0,0645;0,1427;1,4873;1,496
21,2210;-0,0430;-0,0821;1,6847;1,687
21,2230;-0,0156;-0,1290;1,6574;1,662
21,2240;0,0039;-0,1290;1,5460;1,551
21,2340;0,0156;-0,0860;1,3877;1,390
21,2440;0,0137;0,0450;1,1023;1,103
21,2540;0,0000;0,0880;0,9811;0,985
21,2650;0,0117;0,1290;0,8678;0,877
21,2740;0,0235;0,1642;0,7779;0,795
21,2840;0,0332;0,2052;0,6665;0,698
21,2940;0,0293;0,2189;0,6450;0,682
21,3040;0,0176;0,2150;0,6450;0,680
21,3150;-0,0059;0,2091;0,6547;0,687
21,3240;-0,0508;0,2111;0,7407;0,772
21,3450;-0,0743;0,2033;0,8170;0,845
21,3470;-0,0880;0,1837;0,8912;0,914
21,3550;-0,0801;0,1544;0,9870;1,002
21,3650;-0,0860;0,1368;1,0144;1,027
21,3740;-0,0821;0,1251;1,0105;1,021
21,3840;-0,0625;0,1349;0,9811;0,992
21,3940;-0,0410;0,1642;0,8873;0,903
21,4130;-0,0235;0,1720;0,8365;0,854
21,4150;-0,0098;0,1915;0,8150;0,837
21,4240;0,0039;0,2052;0,7896;0,816
21,4360;0,0254;0,2209;0,7525;0,785
21,4440;0,0352;0,2365;0,7349;0,773
21,4540;0,0410;0,2463;0,7212;0,763
21,4640;0,0430;0,2541;0,7153;0,760
21,4740;0,0391;0,2639;0,7271;0,774
21,4860;0,0391;0,2795;0,7446;0,796
21,4940;0,0410;0,2893;0,7720;0,825
21,5180;0,0450;0,2873;0,8013;0,852
21,5260;0,0489;0,2795;0,8365;0,883
21,5300;0,0567;0,2834;0,8463;0,894
21,5350;0,0606;0,2951;0,8619;0,913
21,5460;0,0508;0,3108;0,8815;0,936
21,5540;0,0391;0,3264;0,9166;0,974
21,5640;0,0352;0,3381;0,9264;0,987
21,5740;0,0352;0,3459;0,9323;0,995
21,5840;0,0313;0,3498;0,9420;1,005
21,5940;0,0332;0,3440;0,9714;1,031
21,6110;0,0352;0,3381;0,9831;1,040
21,6200;0,0352;0,3303;0,9929;1,047
21,6240;0,0332;0,3244;1,0007;1,052
21,6340;0,0293;0,3323;1,0046;1,059
21,6440;0,0293;0,3420;1,0065;1,063
21,6540;0,0235;0,3440;1,0026;1,060
21,6640;0,0254;0,3498;1,0007;1,060
21,6740;0,0274;0,3381;0,9733;1,031
21,6850;0,0352;0,3264;0,9772;1,031
21,6940;0,0391;0,3068;0,9890;1,036
21,7110;0,0430;0,2795;0,9968;1,036
21,7140;0,0508;0,2169;0,9987;1,023
21,7240;0,0508;0,1896;0,9909;1,010
21,7340;0,0469;0,1739;0,9694;0,986
21,7440;0,0391;0,1759;0,9577;0,974
21,7540;0,0313;0,2424;0,9342;0,966
21,7640;0,0098;0,2834;0,9127;0,956
21,7740;-0,0352;0,3068;0,8932;0,945
21,7840;-0,0880;0,3440;0,8775;0,947
21,7960;-0,1974;0,4730;0,8697;1,010
21,8090;-0,2209;0,4906;0,9342;1,078
21,8210;-0,2228;0,4437;1,0359;1,149
21,8240;-0,2033;0,3518;1,1336;1,204
21,8340;-0,1876;0,1114;1,3974;1,414
21,8440;-0,1564;0,0352;1,5362;1,545
21,8540;-0,1388;-0,0352;1,6281;1,634
21,8640;-0,1407;-0,0645;1,6515;1,659
21,8740;-0,1407;-0,0430;1,4697;1,477
21,8840;-0,1407;0,0371;1,3114;1,319
21,8940;-0,1466;0,1134;1,1824;1,197
21,9140;-0,1583;0,1603;1,0730;1,096
21,9140;-0,1798;0,2306;0,8834;0,931
21,9240;-0,1739;0,2502;0,8189;0,874
21,9350;-0,1798;0,2658;0,7779;0,841
21,9440;-0,1837;0,2678;0,7407;0,809
21,9540;-0,1876;0,2756;0,7016;0,777
21,9640;-0,1915;0,2775;0,6919;0,770
21,9740;-0,1954;0,2814;0,6899;0,770
21,9840;-0,1915;0,2853;0,7036;0,783
21,9940;-0,1818;0,2658;0,7583;0,824
22,0070;-0,1700;0,2502;0,7974;0,853
22,0170;-0,1564;0,2306;0,8267;0,872
22,0240;-0,1368;0,2150;0,8482;0,886
22,0340;-0,0899;0,1837;0,8834;0,907
22,0440;-0,0684;0,1700;0,8854;0,904
22,0540;-0,0450;0,1642;0,8834;0,900
22,0650;-0,0274;0,1583;0,8736;0,888
22,0740;-0,0098;0,1642;0,8424;0,858
22,0840;-0,0137;0,1720;0,8267;0,845
22,0940;-0,0215;0,1818;0,8189;0,839
22,1140;-0,0332;0,1974;0,8189;0,843
22,1150;-0,0489;0,2345;0,8424;0,876
22,1240;-0,0547;0,2424;0,8541;0,889
22,1350;-0,0567;0,2424;0,8580;0,893
22,1440;-0,0547;0,2463;0,8541;0,891
22,1540;-0,0528;0,2639;0,8365;0,879
22,1650;-0,0547;0,2775;0,8306;0,877
22,1740;-0,0567;0,2853;0,8209;0,871
22,1840;-0,0547;0,2932;0,8033;0,857
22,1940;-0,0489;0,3010;0,7974;0,854
22,2140;-0,0489;0,3010;0,8111;0,867
22,2150;-0,0469;0,2951;0,8346;0,886
22,2240;-0,0469;0,2932;0,8600;0,910
22,2340;-0,0450;0,2756;0,9166;0,958
22,2440;-0,0469;0,2678;0,9401;0,979
22,2540;-0,0489;0,2658;0,9616;0,999
22,2640;-0,0567;0,2717;0,9635;1,003
22,2740;-0,0684;0,2932;0,9557;1,002
22,2840;-0,0723;0,3010;0,9499;0,999
22,2940;-0,0723;0,3108;0,9479;1,000
22,3090;-0,0586;0,3088;0,9381;0,989
22,3290;-0,0489;0,3068;0,9381;0,988
22,3300;-0,0450;0,3029;0,9460;0,994
22,3340;-0,0430;0,2990;0,9557;1,002
22,3460;-0,0371;0,2951;0,9557;1,001
22,3540;-0,0489;0,2932;0,9538;0,999
22,3650;-0,0665;0,2912;0,9499;0,996
22,3740;-0,0801;0,2873;0,9518;0,997
22,3840;-0,0880;0,2853;0,9635;1,009
22,3940;-0,0586;0,3166;0,9890;1,040
22,4110;-0,0254;0,3381;0,9831;1,040
22,4240;-0,0039;0,3635;0,9635;1,030
22,4250;0,0098;0,3811;0,9323;1,007
22,4360;-0,0293;0,3753;0,9088;0,984
22,4440;-0,0450;0,3577;0,9499;1,016
22,4540;-0,0508;0,3244;1,0593;1,109
22,4650;-0,0547;0,1915;1,3701;1,384
22,4740;-0,0352;0,0821;1,5440;1,547
22,5020;-0,0313;-0,0293;1,6632;1,664
22,5030;-0,0117;-0,1055;1,7082;1,711
